Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4998	0	4.804888	4.125524	0.6793639	-0.318742	0.826466	0.173534	1.65293	0.347069	0.3379596
4999	1	9.279	6.815307	2.463694	-0.580176	0.374403	0.625597	0.748806	1.25119	0.05674664
5000	0	10.40657	7.157104	3.249461	-0.488653	0.321474	0.678526	0.642949	1.35705	0.0258634
5001	1	8.127618	5.90641	2.221207	0.515209	0.450684	0.549316	0.901368	1.09863	0.0723187
5002	0	10.20957	6.807042	3.402526	-0.081948	0.428485	0.571515	0.856971	1.14303	0.02219271
5003	1	8.639675	6.250878	2.388797	-0.2007	0.63725	0.36275	1.2745	0.725501	0.06115999
5004	0	9.805723	6.697568	3.108154	-0.517393	0.566516	0.433484	1.13303	0.866968	0.0297889
5005	1	8.000924	5.340455	2.66047	0.677597	0.483691	0.516309	0.967382	1.03262	0.04661025
5006	0	7.567294	6.013286	1.554008	-0.500558	0.140144	0.859856	0.280288	1.71971	0.1409327
5007	1	9.788109	5.766624	4.021485	-0.583721	0.378049	0.621951	0.756098	1.2439	0.01195088
5008	0	7.697796	5.862962	1.834834	-0.027116	0.265115	0.734885	0.53023	1.46977	0.1064266
5009	1	9.918975	6.773599	3.145376	-0.207642	0.52999	0.47001	1.05998	0.94002	0.02870049
5010	0	6.805782	5.45199	1.353793	0.426251	0.130971	0.869029	0.261943	1.73806	0.1721726
5011	1	6.886143	5.481302	1.404841	-0.709464	0.553677	0.446323	1.10735	0.892645	0.163604
5012	0	7.138828	5.632144	1.506684	-0.694831	0.509395	0.490605	1.01879	0.98121	0.1477625
5013	1	6.967591	5.729477	1.238114	-0.437151	0.0359316	0.964068	0.0718632	1.92814	0.193287
5014	0	4.002218	3.57778	0.4244378	-0.156766	0.23608	0.76392	0.472161	1.52784	0.4360916
5015	1	9.799994	6.76125	3.038744	0.0720922	0.395325	0.604675	0.790649	1.20935	0.03193
5016	0	8.324263	5.122627	3.201635	0.161947	0.764597	0.235403	1.52919	0.470806	0.0271304
5017	1	9.745321	6.705579	3.039741	0.0356649	0.467591	0.532409	0.935182	1.06482	0.03189818
5018	0	9.985506	6.723492	3.262014	-0.727498	0.38475	0.61525	0.769501	1.2305	0.02554077
5019	1	9.376731	6.875956	2.500774	-0.317446	0.176356	0.823644	0.352713	1.64729	0.05468097
5020	0	8.629715	6.450561	2.179153	-0.0194307	0.164714	0.835286	0.329428	1.67057	0.07542484
5021	1	9.027389	6.526615	2.500774	-0.252259	0.500885	0.499115	1.00177	0.99823	0.05468097
5022	0	9.009365	6.596796	2.412569	-0.600754	0.515398	0.484602	1.0308	0.969204	0.05972324
5023	1	7.382042	5.590616	1.791426	-0.296069	0.752293	0.247707	1.50459	0.495414	0.1111481
5024	0	9.215018	6.318277	2.896742	-0.155195	0.685183	0.314817	1.37037	0.629635	0.03680186
5025	1	9.526739	6.665893	2.860846	0.190139	0.316545	0.683455	0.63309	1.36691	0.0381469
5026	0	9.3486	6.604697	2.743903	-0.2932	0.586453	0.413547	1.17291	0.827094	0.04287923
5027	1	7.926232	5.936697	1.989535	-0.322543	0.550174	0.449826	1.10035	0.899652	0.09117267
5028	0	6.120216	5.470953	0.6492628	-0.907843	0.118561	0.881439	0.237122	1.76288	0.3482872
5029	1	9.902924	6.784734	3.118191	0.0327649	0.413811	0.586189	0.827622	1.17238	0.02949143
5030	0	9.623091	6.980132	2.642959	-0.348035	0.18151	0.81849	0.363019	1.63698	0.0474336
5031	1	10.34033	6.420245	3.920084	-0.378929	0.314689	0.685311	0.629378	1.37062	0.01322628
5032	0	8.025937	5.351752	2.674185	0.432069	0.748736	0.251264	1.49747	0.502528	0.04597536
5033	1	8.663315	6.136402	2.526913	0.106832	0.0735603	0.92644	0.147121	1.85288	0.05327021
5034	0	10.37398	6.589273	3.784706	-0.428265	0.408433	0.591567	0.816865	1.18313	0.0151437
5035	1	7.711675	5.865735	1.84594	0.0978045	0.252956	0.747044	0.505912	1.49409	0.1052512
5036	0	7.781479	5.841084	1.940395	-0.228955	0.513425	0.486575	1.02685	0.973149	0.09576482
5037	1	6.79831	5.228229	1.570081	0.0286238	0.781057	0.218943	1.56211	0.437886	0.1386855
5038	0	10.11515	7.046941	3.068205	-0.203091	0.328559	0.671441	0.657118	1.34288	0.03100303
5039	1	9.299698	6.62101	2.678688	-0.844733	0.262683	0.737317	0.525365	1.47463	0.04576879
5040	0	9.286458	6.753367	2.533091	-0.142907	0.255317	0.744683	0.510635	1.48937	0.05294213
5041	1	7.992816	5.971796	2.02102	-0.0932423	0.406635	0.593365	0.81327	1.18673	0.08834681
5042	0	8.487828	6.001277	2.48655	0.569498	0.340475	0.659525	0.680951	1.31905	0.05546431
5043	1	7.650238	5.786335	1.863902	-0.588453	0.735881	0.264119	1.47176	0.528238	0.1033776
5044	0	10.10517	6.308214	3.796952	-0.2642	0.501914	0.498086	1.00383	0.996173	0.01495938
5045	1	9.581472	6.72332	2.858152	0.0959973	0.361411	0.638589	0.722821	1.27718	0.03824979
5046	0	9.414248	5.908842	3.505406	-0.736567	0.485924	0.514076	0.971849	1.02815	0.02002305
5047	1	8.49429	6.304722	2.189568	-0.712368	0.597763	0.402237	1.19553	0.804473	0.0746434
5048	0	10.08388	6.857532	3.226345	-0.627966	0.456872	0.543128	0.913743	1.08626	0.02646823
5049	1	8.103447	6.07315	2.030297	-0.667106	0.658604	0.341396	1.31721	0.682791	0.08753101
5050	0	9.462131	6.796231	2.6659	-0.0300659	0.243219	0.756781	0.486438	1.51356	0.04635785
5051	1	9.101286	6.580126	2.521159	0.146538	0.242918	0.757082	0.485836	1.51416	0.0535776
5052	0	8.122582	6.17762	1.944962	-0.394716	0.284097	0.715903	0.568194	1.43181	0.09532839
5053	1	8.546586	6.538834	2.007752	-0.605279	0.218837	0.781163	0.437674	1.56233	0.08952682
5054	0	9.637311	5.958365	3.678946	0.102219	0.528323	0.471677	1.05665	0.943355	0.01683305
5055	1	8.615148	5.312337	3.302811	-0.506495	0.736596	0.263404	1.47319	0.526808	0.02451976
5056	0	9.328171	6.284149	3.044022	0.350409	0.211684	0.788316	0.423368	1.57663	0.03176191
5057	1	9.449625	6.816187	2.633437	-0.668027	0.469783	0.530217	0.939566	1.06043	0.04788743
5058	0	8.441776	6.539665	1.902111	-0.694525	0.18671	0.81329	0.37342	1.62658	0.09950212
5059	1	8.454623	6.033604	2.421019	0.401673	0.547817	0.452183	1.09563	0.904367	0.05922069
5060	0	8.912955	6.66067	2.252284	-0.430618	0.236	0.764	0.472001	1.528	0.07010584
5061	1	10.43912	7.077151	3.361971	-0.550626	0.294881	0.705119	0.589763	1.41024	0.02311125
5062	0	7.618823	5.941488	1.677335	0.218765	0.0670206	0.932979	0.134041	1.86596	0.1245808
5063	1	10.34649	6.984623	3.361868	-0.339942	0.43018	0.56982	0.860361	1.13964	0.02311362
5064	0	9.053474	6.120158	2.933317	-0.711696	0.632205	0.367795	1.26441	0.735589	0.03548015
5065	1	9.82677	6.685432	3.141338	-0.0869391	0.14575	0.85425	0.291501	1.7085	0.02881662
5066	0	9.803534	7.055403	2.748131	-0.482852	0.311854	0.688146	0.623707	1.37629	0.0426983
5067	1	8.79154	6.184678	2.606862	-0.773161	0.113477	0.886523	0.226954	1.77305	0.04917709
5068	0	6.209189	5.111459	1.09773	0.68659	0.0609421	0.939058	0.121884	1.87812	0.2224184
5069	1	6.882732	5.332197	1.550535	0.577305	0.346763	0.653237	0.693526	1.30647	0.1414229
5070	0	9.379332	6.112743	3.266589	0.372101	0.414668	0.585332	0.829335	1.17066	0.0254242
5071	1	9.861055	6.785266	3.075789	0.0479816	0.398597	0.601403	0.797195	1.20281	0.03076879
5072	0	8.358286	6.503014	1.855272	-0.677145	0.158653	0.841347	0.317305	1.68269	0.1042736
5073	1	9.610194	6.866922	2.743272	-0.16526	0.328876	0.671124	0.657752	1.34225	0.04290627
5074	0	9.320624	6.775164	2.545459	-0.0840523	0.177132	0.822868	0.354264	1.64574	0.05229134
5075	1	8.457911	5.879132	2.578779	-0.239565	0.791442	0.208558	1.58288	0.417116	0.05057771
5076	0	9.900746	6.443872	3.456874	-0.14263	0.572377	0.427623	1.14475	0.855247	0.02101877
5077	1	5.296444	4.483721	0.8127235	0.854092	0.38736	0.61264	0.77472	1.22528	0.2957654
5078	0	9.552875	6.023767	3.529108	-0.0593778	0.141294	0.858706	0.282589	1.71741	0.01955404
5079	1	8.581784	6.429335	2.152449	-0.087642	0.184099	0.815901	0.368199	1.6318	0.07746619
5080	0	7.901463	5.188796	2.712667	-0.920157	0.354399	0.645601	0.708799	1.2912	0.04423972
5081	1	9.919552	7.096216	2.823336	-0.46999	0.308615	0.691385	0.61723	1.38277	0.03960494
5082	0	8.739406	6.23905	2.500356	0.426017	0.358801	0.641199	0.717602	1.2824	0.05470387
5083	1	7.472373	5.817275	1.655098	0.316049	0.134097	0.865903	0.268193	1.73181	0.1273822
5084	0	8.333201	5.35033	2.98287	0.616398	0.45517	0.54483	0.91034	1.08966	0.03376483
5085	1	9.263677	6.880214	2.383464	-0.505999	0.177874	0.822126	0.355748	1.64425	0.06148705
5086	0	9.916999	7.04543	2.871569	-0.501951	0.390191	0.609809	0.780381	1.21962	0.03774004
5087	1	9.632883	6.837155	2.795728	-0.662675	0.48484	0.51516	0.96968	1.03032	0.04071362
5088	0	7.082936	5.522732	1.560204	-0.663692	0.733702	0.266298	1.4674	0.532596	0.1400622
5089	1	9.299638	6.745514	2.554123	-0.745268	0.463479	0.536521	0.926958	1.07304	0.05184024
5090	0	7.231899	5.561099	1.6708	-0.446556	0.583751	0.416249	1.1675	0.832498	0.1253977
5091	1	6.21589	5.117522	1.098368	-0.696124	0.365815	0.634185	0.73163	1.26837	0.2222766
5092	0	9.424456	6.273414	3.151042	-0.0690774	0.659462	0.340538	1.31892	0.681075	0.02853833
5093	1	9.418415	6.508743	2.909672	0.202207	0.474989	0.525011	0.949978	1.05002	0.03632906
5094	0	9.329171	6.696308	2.632863	-0.149717	0.403129	0.596871	0.806258	1.19374	0.04791493
5095	1	9.772633	6.358925	3.413708	-0.539095	0.299049	0.700951	0.598097	1.4019	0.02194593
5096	0	9.291907	6.807144	2.484763	-0.260204	0.131415	0.868585	0.262829	1.73717	0.05556352
5097	1	7.780888	4.310893	3.469995	0.426521	0.677184	0.322816	1.35437	0.645633	0.0207448
5098	0	8.903188	6.752281	2.150907	-0.721755	0.15355	0.84645	0.3071	1.6929	0.07758569
5099	1	10.40617	6.936174	3.469995	-0.175486	0.357793	0.642207	0.715585	1.28441	0.0207448
5100	0	7.045021	5.563505	1.481516	-0.0284043	0.167393	0.832607	0.334786	1.66521	0.1515286
5101	1	10.14083	6.670837	3.469995	-0.248323	0.52142	0.47858	1.04284	0.95716	0.0207448
5102	0	7.08852	5.242043	1.846477	0.786318	0.38755	0.61245	0.775099	1.2249	0.1051948
5103	1	6.78438	5.526885	1.257495	-0.898529	0.58962	0.41038	1.17924	0.820761	0.1895769
5104	0	8.916134	5.395329	3.520805	0.416683	0.259972	0.740028	0.519944	1.48006	0.01971709
5105	1	7.406174	6.093359	1.312815	-0.898333	0.195832	0.804168	0.391664	1.60834	0.1793744
5106	0	8.925691	6.013747	2.911944	0.426904	0.540338	0.459662	1.08068	0.919323	0.03624663
5107	1	8.203869	5.943795	2.260074	0.0766976	0.704063	0.295937	1.40813	0.591874	0.06956182
5108	0	7.459384	5.77991	1.679474	-0.378938	0.281593	0.718407	0.563186	1.43681	0.1243147
5109	1	6.755364	5.090877	1.664486	0.81694	0.374309	0.625691	0.748617	1.25138	0.1261919
5110	0	6.551207	5.104531	1.446677	0.230581	0.368469	0.631531	0.736939	1.26306	0.1569008
5111	1	4.501994	4.017475	0.484519	-0.18185	0.147061	0.852939	0.294122	1.70588	0.4106623
5112	0	10.11762	6.765206	3.352415	-0.681314	0.398592	0.601408	0.797183	1.20282	0.02333314
5113	1	8.651355	4.655303	3.996052	-0.0321356	0.634161	0.365839	1.26832	0.731677	0.01225873
5114	0	9.803646	6.675758	3.127888	-0.144808	0.557114	0.442886	1.11423	0.885773	0.0292068
5115	1	10.31222	6.442947	3.869269	-0.262223	0.409612	0.590388	0.819223	1.18078	0.01391575
5116	0	10.18098	6.966198	3.214785	-0.243303	0.187265	0.812735	0.374529	1.62547	0.02677598
5117	1	8.888239	5.275783	3.612455	0.309012	0.1917	0.8083	0.383399	1.6166	0.01799034
5118	0	9.50018	6.572343	2.927837	0.00861919	0.123679	0.876321	0.247358	1.75264	0.03567511
5119	1	9.257745	6.329156	2.928589	-0.725903	0.585285	0.414715	1.17057	0.82943	0.03564829
5120	0	7.614495	6.008036	1.606459	-0.138464	0.0919311	0.908069	0.183862	1.81614	0.1337311
5121	1	10.0519	6.826859	3.225042	-0.729019	0.315729	0.684271	0.631458	1.36854	0.02650275
5122	0	8.160473	6.015879	2.144593	0.2468	0.413978	0.586022	0.827956	1.17204	0.07807709
5123	1	8.471249	6.224305	2.246944	-0.104807	0.455924	0.544076	0.911848	1.08815	0.07048119
5124	0	9.185486	6.146778	3.038708	0.277729	0.587705	0.412295	1.17541	0.824591	0.03193115
5125	1	10.03087	6.926185	3.104685	-0.431589	0.155682	0.844318	0.311363	1.68864	0.02989242
5126	0	7.798499	5.808735	1.989764	0.254784	0.442076	0.557924	0.884151	1.11585	0.0911518
5127	1	7.119042	5.737383	1.381658	-0.653353	0.221495	0.778505	0.442989	1.55701	0.1674412
5128	0	10.15318	6.637534	3.515649	-0.00488489	0.426768	0.573232	0.853537	1.14646	0.019819
5129	1	6.056991	4.933656	1.123335	-0.517145	0.0178694	0.982131	0.0357388	1.96426	0.2167956
5130	0	10.11549	6.978904	3.136585	-0.302473	0.445757	0.554243	0.891513	1.10849	0.02895391
5131	1	9.796485	6.769246	3.027239	-0.560024	0.139257	0.860743	0.278513	1.72149	0.03229948
5132	0	8.311714	5.568274	2.743439	0.648161	0.326432	0.673568	0.652865	1.34714	0.04289909
5133	1	8.016284	5.774036	2.242248	0.574384	0.125061	0.874939	0.250122	1.74988	0.07081297
5134	0	9.715171	6.872999	2.842172	-0.0839539	0.335276	0.664724	0.670552	1.32945	0.03886593
5135	1	9.444801	6.709738	2.735063	-0.385677	0.542607	0.457393	1.08521	0.914787	0.04325995
5136	0	10.40767	7.156566	3.2511	-0.445983	0.264173	0.735827	0.528346	1.47165	0.02582104
5137	1	10.32156	6.909334	3.412226	-0.391352	0.458271	0.541729	0.916541	1.08346	0.02197849
5138	0	9.094952	5.227927	3.867025	0.193232	0.220703	0.779297	0.441407	1.55859	0.01394702
5139	1	5.383067	4.578954	0.8041125	-0.649088	0.843348	0.156652	1.6867	0.313304	0.2983233
5140	0	9.199592	6.046584	3.153008	0.308428	0.572212	0.427788	1.14442	0.855575	0.02848228
5141	1	6.169513	5.151636	1.017877	-0.881757	0.683116	0.316884	1.36623	0.633768	0.2409076
5142	0	9.381832	6.48603	2.895802	-0.132986	0.629464	0.370536	1.25893	0.741071	0.03683647
5143	1	6.800939	5.301952	1.498987	-0.7907	0.791356	0.208644	1.58271	0.417287	0.1489042
5144	0	7.47049	5.679984	1.790506	0.39378	0.30223	0.69777	0.604461	1.39554	0.1112505
5145	1	10.03821	6.778284	3.259923	-0.278964	0.530962	0.469038	1.06192	0.938076	0.02559424
5146	0	9.699131	6.948621	2.75051	-0.505572	0.416158	0.583842	0.832316	1.16768	0.04259685
5147	1	5.356602	4.322889	1.033713	0.0926453	0.504707	0.495293	1.00941	0.990586	0.2371226
5148	0	9.379451	6.68925	2.690201	-0.656851	0.541145	0.458855	1.08229	0.917709	0.04524485
5149	1	6.786432	5.329773	1.456659	-0.276878	0.297663	0.702337	0.595326	1.40467	0.1553423
5150	0	9.087356	6.524531	2.562825	0.219227	0.157419	0.842581	0.314838	1.68516	0.05139111
5151	1	7.712852	6.127045	1.585806	-0.506143	0.113715	0.886285	0.22743	1.77257	0.1365217
5152	0	9.157484	6.711044	2.44644	-0.76019	0.144229	0.855771	0.288459	1.71154	0.05773421
5153	1	7.183663	5.686179	1.497484	0.267837	0.116822	0.883178	0.233645	1.76636	0.1491282
5154	0	9.003042	6.275005	2.728036	-0.601605	0.0888301	0.91117	0.17766	1.82234	0.04356499
5155	1	9.877698	6.24223	3.635468	-0.239647	0.576851	0.423149	1.1537	0.846298	0.01758106
5156	0	9.795975	6.079466	3.71651	-0.287203	0.162734	0.837266	0.325467	1.67453	0.01621246
5157	1	9.083194	6.332088	2.751106	-0.199098	0.0792326	0.920767	0.158465	1.84153	0.04257146
5158	0	8.002231	6.237771	1.76446	-0.697851	0.288044	0.711956	0.576088	1.42391	0.1141862
5159	1	9.494404	6.467581	3.026823	0.295578	0.396409	0.603591	0.792819	1.20718	0.03231293
5160	0	8.466553	5.80688	2.659674	0.263728	0.0786747	0.921325	0.157349	1.84265	0.04664737
5161	1	9.629439	6.432558	3.196881	0.28718	0.370136	0.629864	0.740273	1.25973	0.0272597
5162	0	7.395121	5.680518	1.714604	0.015458	0.262809	0.737191	0.525619	1.47438	0.1200234
5163	1	6.448829	5.070782	1.378048	-0.34825	0.705266	0.294734	1.41053	0.589468	0.1680468
5164	0	5.723747	4.557108	1.166639	0.16757	0.492662	0.507338	0.985324	1.01468	0.207608
5165	1	7.617815	5.83392	1.783895	-0.601232	0.60947	0.39053	1.21894	0.78106	0.1119884
5166	0	8.982816	5.627203	3.355613	-0.397852	0.718638	0.281362	1.43728	0.562724	0.02325865
5167	1	8.087736	6.349496	1.738241	-0.899122	0.292893	0.707107	0.585785	1.41421	0.1172197
5168	0	8.639758	6.623169	2.016589	-0.638112	0.121209	0.878791	0.242417	1.75758	0.08873916
5169	1	9.047607	6.565817	2.48179	-0.316851	0.477695	0.522305	0.95539	1.04461	0.05572897
5170	0	9.973768	6.773649	3.200119	0.00937118	0.198166	0.801834	0.396331	1.60367	0.02717157
5171	1	9.809736	6.445558	3.364178	-0.579363	0.155285	0.844715	0.310571	1.68943	0.02306029
5172	0	10.46671	7.095315	3.371398	-0.414235	0.354929	0.645071	0.709858	1.29014	0.02289439
5173	1	9.77859	6.414411	3.364178	0.135329	0.198831	0.801169	0.397662	1.60234	0.02306029
5174	0	9.930296	6.991505	2.938791	-0.649817	0.42015	0.57985	0.8403	1.1597	0.03528644
5175	1	9.10722	6.447269	2.659952	0.104251	0.515363	0.484637	1.03073	0.969273	0.04663441
5176	0	8.590001	6.422376	2.167625	-0.40118	0.32574	0.67426	0.65148	1.34852	0.07629937
5177	1	9.422963	6.612904	2.810059	-0.816473	0.219586	0.780414	0.439172	1.56083	0.04013429
5178	0	9.686706	5.936596	3.75011	-0.107309	0.577152	0.422848	1.1543	0.845695	0.01567677
5179	1	9.602293	6.985622	2.616671	-0.389579	0.183701	0.816299	0.367402	1.6326	0.04869706
5180	0	6.154824	4.964375	1.190449	-0.515086	0.839363	0.160637	1.67873	0.321275	0.2027231
5181	1	5.991048	4.665929	1.325119	-0.0568735	0.932847	0.0671526	1.86569	0.134305	0.1771809
5182	0	8.246274	6.392101	1.854173	-0.70269	0.0872832	0.912717	0.174566	1.82543	0.1043882
5183	1	3.827698	3.735464	0.09223327	-0.799558	0.297915	0.702085	0.595831	1.40417	0.6079283
5184	0	6.845241	5.312102	1.533138	0.684889	0.333921	0.666079	0.667842	1.33216	0.1439048
5185	1	5.449971	4.417719	1.032252	0.388487	0.439625	0.560375	0.879251	1.12075	0.2374692
5186	0	9.876057	7.057965	2.818092	-0.548812	0.173408	0.826592	0.346816	1.65318	0.03981318
5187	1	8.671668	6.159602	2.512066	0.40787	0.133184	0.866816	0.266367	1.73363	0.054067
5188	0	7.879411	5.653294	2.226118	0.628502	0.521757	0.478243	1.04351	0.956486	0.07196447
5189	1	9.790583	6.972396	2.818187	-0.276934	0.338798	0.661202	0.677597	1.3224	0.03980939
5190	0	9.215576	6.497068	2.718508	0.165144	0.128714	0.871286	0.257428	1.74257	0.04398207
5191	1	8.035795	5.463198	2.572597	0.236074	0.803447	0.196553	1.60689	0.393105	0.05089138
5192	0	9.224307	6.580442	2.643864	0.010687	0.109467	0.890533	0.218933	1.78107	0.04739069
5193	1	9.373937	6.80134	2.572597	-0.618592	0.460536	0.539464	0.921073	1.07893	0.05089138
5194	0	7.953856	6.306811	1.647045	-0.867645	0.302408	0.697592	0.604815	1.39518	0.1284122
5195	1	10.15828	6.802041	3.356239	-0.389418	0.512269	0.487731	1.02454	0.975462	0.0232441
5196	0	7.377414	3.525459	3.851955	0.519999	0.433668	0.566332	0.867337	1.13266	0.01415879
5197	1	5.617549	4.786729	0.8308201	0.604427	0.134981	0.865019	0.269962	1.73004	0.2904612
5198	0	7.270476	5.883997	1.386479	-0.682093	0.17964	0.82036	0.35928	1.64072	0.1666359
5199	1	8.68436	6.142077	2.542283	0.442795	0.150273	0.849727	0.300547	1.69945	0.05245773
5200	0	8.160542	6.222911	1.937631	-0.37695	0.0542871	0.945713	0.108574	1.89143	0.09602982
5201	1	8.952664	6.372003	2.580662	0.289031	0.412213	0.587787	0.824427	1.17557	0.0504826
5202	0	9.351787	6.636738	2.715049	-0.442926	0.584197	0.415803	1.16839	0.831605	0.04413447
5203	1	6.525318	5.164916	1.360401	0.138065	0.239511	0.760489	0.479022	1.52098	0.1710385
5204	0	8.5019	6.194057	2.307843	-0.0496932	0.550139	0.449861	1.10028	0.899722	0.06631709
5205	1	9.211186	6.593483	2.617703	-0.81417	0.456886	0.543114	0.913771	1.08623	0.04864687
5206	0	8.956384	6.576815	2.379569	-0.410115	0.417084	0.582916	0.834168	1.16583	0.06172698
5207	1	9.073197	6.781484	2.291713	-0.566363	0.248601	0.751399	0.497202	1.5028	0.06739542
5208	0	9.720147	6.123386	3.596761	-0.367644	0.145172	0.854828	0.290344	1.70966	0.0182749
5209	1	8.492805	5.175349	3.317456	-0.260784	0.771906	0.228094	1.54381	0.456188	0.02416329
5210	0	9.799943	6.675036	3.124907	-0.609934	0.149482	0.850518	0.298965	1.70104	0.02929402
5211	1	4.293523	3.762268	0.5312543	-0.416987	0.730969	0.269031	1.46194	0.538062	0.3919114
5212	0	9.274789	6.598633	2.676155	0.224247	0.227574	0.772426	0.455148	1.54485	0.04588484
5213	1	7.078695	5.474814	1.603882	-0.464381	0.594883	0.405117	1.18977	0.810234	0.1340762
5214	0	8.962549	6.482092	2.480457	-0.724625	0.575692	0.424308	1.15138	0.848615	0.05580328
5215	1	9.772833	6.528493	3.244339	-0.10302	0.137437	0.862563	0.274874	1.72513	0.02599621
5216	0	9.091519	6.240952	2.850567	0.215041	0.609786	0.390214	1.21957	0.780427	0.03854102
5217	1	8.061951	6.022514	2.039436	-0.139156	0.399203	0.600797	0.798406	1.20159	0.08673469
5218	0	7.717695	5.627718	2.089978	-0.478291	0.317443	0.682557	0.634887	1.36511	0.08245994
5219	1	7.423605	5.656622	1.766984	-0.288051	0.454755	0.545245	0.909509	1.09049	0.1138984
5220	0	9.906726	6.892809	3.013917	-0.00928438	0.322041	0.677959	0.644083	1.35592	0.03273265
5221	1	9.408948	6.415036	2.993913	-0.192341	0.0986725	0.901328	0.197345	1.80266	0.03339404
5222	0	9.836119	6.594247	3.241872	0.175672	0.247592	0.752408	0.495185	1.50482	0.02606042
5223	1	6.011467	4.75089	1.260577	-0.0797121	0.656874	0.343126	1.31375	0.686252	0.1889936
5224	0	9.969612	6.198686	3.770927	-0.111584	0.206047	0.793953	0.412093	1.58791	0.01535381
5225	1	5.710241	4.730297	0.9799441	0.0463773	0.172473	0.827527	0.344946	1.65505	0.2502214
5226	0	9.88335	6.52202	3.36133	-0.00327279	0.171391	0.828609	0.342783	1.65722	0.02312605
5227	1	9.80948	6.303351	3.506129	0.122465	0.213804	0.786196	0.427609	1.57239	0.02000858
5228	0	8.601857	6.573296	2.02856	-0.849358	0.178877	0.821123	0.357754	1.64225	0.08768315
5229	1	6.573816	4.68793	1.885886	0.788675	0.677419	0.322581	1.35484	0.645161	0.1011298
5230	0	8.307418	6.212071	2.095346	-0.663807	0.607014	0.392986	1.21403	0.785973	0.08201843
5231	1	9.932131	6.753297	3.178834	0.0193026	0.444796	0.555204	0.889593	1.11041	0.02775613
5232	0	6.368459	4.962252	1.406206	0.235181	0.47269	0.52731	0.94538	1.05462	0.1633808
5233	1	7.899758	5.799925	2.099833	-0.0924873	0.764296	0.235704	1.52859	0.471408	0.08165127
5234	0	8.018292	5.873337	2.144955	0.277638	0.585982	0.414018	1.17196	0.828037	0.07804885
5235	1	7.121441	5.358882	1.762559	0.705802	0.477108	0.522892	0.954216	1.04578	0.1144034
5236	0	8.409795	6.156089	2.253706	0.441567	0.259437	0.740563	0.518875	1.48113	0.07000622
5237	1	10.14174	6.617537	3.524206	-0.133719	0.49805	0.50195	0.996101	1.0039	0.01965013
