Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6464	0	10.43722	7.981025	2.456198	-0.373507	0.125559	0.874441	0.251119	1.74888	0.05717358
6465	1	14.89002	10.85234	4.037678	0.89606	0.0249577	0.975042	0.0499153	1.95008	0.01175892
6466	0	13.74654	10.12173	3.624813	0.716219	0.142826	0.857174	0.285653	1.71435	0.01776939
6467	1	15.4913	11.22388	4.267418	0.784455	0.0689714	0.931029	0.137943	1.86206	0.009345284
6468	0	12.70886	9.032714	3.676146	0.419724	0.340329	0.659671	0.680658	1.31934	0.01688026
6469	1	11.20118	7.546794	3.654386	0.790896	0.550315	0.449685	1.10063	0.89937	0.01725159
6470	0	10.70006	7.668702	3.031357	-0.78415	0.328489	0.671511	0.656979	1.34302	0.03216676
6471	1	13.87231	9.583554	4.288759	0.083544	0.0136942	0.986306	0.0273885	1.97261	0.009147962
6472	0	15.22883	11.47942	3.749415	0.772521	0.0305037	0.969496	0.0610074	1.93899	0.01568767
6473	1	14.33421	9.672301	4.661908	-0.192838	0.102654	0.897346	0.205308	1.79469	0.006298946
6474	0	15.16839	11.39893	3.769454	0.755742	0.0220848	0.977915	0.0441696	1.95583	0.01537644
6475	1	14.75643	9.954891	4.801535	0.620014	0.174628	0.825372	0.349255	1.65074	0.005478081
6476	0	15.74676	11.13198	4.614778	0.500859	0.0387955	0.961205	0.077591	1.92241	0.006602921
6477	1	13.92128	9.898164	4.023113	0.470172	0.201795	0.798205	0.40359	1.59641	0.01193145
6478	0	15.65233	10.78926	4.86307	0.767227	0.0382676	0.961732	0.0765352	1.92346	0.005151153
6479	1	14.78746	10.76435	4.023113	0.699026	0.102381	0.897619	0.204761	1.79524	0.01193145
6480	0	15.10453	9.975633	5.128893	0.22141	0.0948618	0.905138	0.189724	1.81028	0.003948741
6481	1	11.80943	8.416404	3.393022	-0.704734	0.193654	0.806346	0.387309	1.61269	0.02240464
6482	0	12.3028	7.988751	4.314047	0.242029	0.586371	0.413629	1.17274	0.827258	0.00891953
6483	1	12.68317	8.661067	4.022098	0.369187	0.488595	0.511405	0.977191	1.02281	0.01194355
6484	0	12.14478	9.327564	2.817214	0.523648	0.0784006	0.921599	0.156801	1.8432	0.03984816
6485	1	15.40215	10.92906	4.473092	0.395803	0.0706601	0.92934	0.14132	1.85868	0.007607984
6486	0	13.66964	10.19264	3.477002	0.0449764	0.0470651	0.952935	0.0941301	1.90587	0.02059994
6487	1	11.09765	8.373237	2.724414	0.876942	0.325771	0.674229	0.651541	1.34846	0.04372306
6488	0	13.97162	10.87802	3.093603	0.718828	0.0262839	0.973716	0.0525678	1.94743	0.03022552
6489	1	12.31224	8.688768	3.62347	0.788841	0.379053	0.620947	0.758106	1.24189	0.01779327
6490	0	11.85518	9.367627	2.487549	-0.359826	0.0169721	0.983028	0.0339442	1.96606	0.05540898
6491	1	12.52165	8.780313	3.74134	-0.192751	0.34849	0.65151	0.696981	1.30302	0.01581486
6492	0	8.76822	6.301593	2.466627	-0.242419	0.897758	0.102242	1.79552	0.204484	0.05658044
6493	1	14.25085	9.019507	5.231345	0.30836	0.221022	0.778978	0.442044	1.55796	0.00356422
6494	0	10.40945	6.12694	4.282509	-0.669046	0.481521	0.518479	0.963043	1.03696	0.009205321
6495	1	15.44767	10.99517	4.452496	0.665722	0.0880773	0.911923	0.176155	1.82385	0.007766303
6496	0	13.63037	9.75522	3.875154	-0.326686	0.0881681	0.911832	0.176336	1.82366	0.01383409
6497	1	10.73943	7.849764	2.889664	0.0478277	0.367735	0.632265	0.73547	1.26453	0.03706325
6498	0	15.82238	11.36167	4.460708	0.682924	0.032912	0.967088	0.0658239	1.93418	0.00770279
6499	1	14.39069	9.449632	4.941053	-0.119469	0.106105	0.893895	0.212211	1.78779	0.004764713
6500	0	15.28579	11.03312	4.252676	0.60326	0.0789389	0.921061	0.157878	1.84212	0.009484076
6501	1	14.78642	11.18341	3.60301	0.779545	0.016691	0.983309	0.0333819	1.96662	0.01816106
6502	0	13.88334	10.07965	3.803693	0.517497	0.146839	0.853161	0.293678	1.70632	0.01485887
6503	1	14.81186	10.26346	4.548397	0.299231	0.149807	0.850193	0.299614	1.70039	0.007056104
6504	0	14.44615	11.12516	3.320986	0.784673	0.0157835	0.984217	0.031567	1.96843	0.02407813
6505	1	12.21995	7.794727	4.425228	-0.0205451	0.579496	0.420504	1.15899	0.841008	0.007980991
6506	0	14.18228	10.08343	4.098854	-0.106721	0.095191	0.904809	0.190382	1.80962	0.01106112
6507	1	14.84779	10.67824	4.169549	0.653723	0.115501	0.884499	0.231003	1.769	0.01030615
6508	0	15.1921	11.20604	3.986053	0.768208	0.0194658	0.980534	0.0389315	1.96107	0.01238191
6509	1	13.57281	10.12348	3.44933	0.0493213	0.0507856	0.949214	0.101571	1.89843	0.02117794
6510	0	15.24662	11.24443	4.002192	0.575219	0.0215944	0.978406	0.0431888	1.95681	0.01218369
6511	1	15.05256	10.90167	4.150893	0.723157	0.0954026	0.904597	0.190805	1.80919	0.01050023
6512	0	10.58082	7.630106	2.950712	-0.700536	0.424986	0.575014	0.849971	1.15003	0.03486829
6513	1	11.94631	8.041221	3.905085	-0.62859	0.334367	0.665633	0.668735	1.33127	0.01342616
6514	0	12.34836	8.487404	3.860955	0.0678007	0.516678	0.483322	1.03336	0.966644	0.01403193
6515	1	13.56891	9.173987	4.394922	-0.380632	0.167288	0.832712	0.334576	1.66542	0.008226566
6516	0	14.60823	10.99906	3.609165	0.4808	0.0285311	0.971469	0.0570623	1.94294	0.01804964
6517	1	15.70144	11.42367	4.277762	0.779327	0.052174	0.947826	0.104348	1.89565	0.009249117
6518	0	13.36272	9.092932	4.269793	-0.176716	0.302724	0.697276	0.605447	1.39455	0.009323122
6519	1	10.5518	7.810122	2.741673	-0.331175	0.275862	0.724138	0.551725	1.44828	0.04297493
6520	0	15.61411	10.62586	4.988249	0.51197	0.0831092	0.916891	0.166218	1.83378	0.004545059
6521	1	11.40725	7.932965	3.474282	0.00395128	0.643313	0.356687	1.28663	0.713374	0.02065604
6522	0	13.93322	9.505438	4.427782	-0.0456233	0.234589	0.765411	0.469177	1.53082	0.007960631
6523	1	15.35282	10.30079	5.052027	0.290215	0.0770796	0.92292	0.154159	1.84584	0.004264235
6524	0	4.888249	4.546305	0.3419438	-0.893106	0.41082	0.58918	0.82164	1.17836	0.4735921
6525	1	15.88929	11.09635	4.792937	0.698582	0.0544761	0.945524	0.108952	1.89105	0.005525386
6526	0	6.148927	5.064826	1.084102	-0.819407	0.904757	0.0952428	1.80951	0.190486	0.2254703
6527	1	11.55324	7.405114	4.14813	-0.489552	0.536267	0.463733	1.07253	0.927467	0.01052929
6528	0	11.51103	9.201859	2.30917	0.513849	0.0328923	0.967108	0.0657846	1.93422	0.0662291
6529	1	14.52152	10.31313	4.208389	0.097709	0.0190635	0.980936	0.0381271	1.96187	0.009913532
6530	0	13.05284	8.954694	4.098144	-0.297812	0.299822	0.700178	0.599643	1.40036	0.01106898
6531	1	14.51193	10.06952	4.442409	-0.0371342	0.0286725	0.971328	0.057345	1.94266	0.007845037
6532	0	13.29144	9.394258	3.897186	0.0361091	0.236473	0.763527	0.472946	1.52705	0.01353263
6533	1	12.37897	9.6657	2.713273	0.865757	0.105354	0.894646	0.210708	1.78929	0.04421292
6534	0	9.969078	7.457728	2.51135	0.00368403	0.268402	0.731598	0.536805	1.4632	0.05410572
6535	1	14.43003	11.13529	3.294744	0.755839	0.0166352	0.983365	0.0332705	1.96673	0.02471836
6536	0	12.97645	10.65948	2.31697	0.958748	0.0277954	0.972205	0.0555909	1.94441	0.06571451
6537	1	12.76165	9.317047	3.444604	-0.377168	0.112353	0.887647	0.224705	1.77529	0.02127826
6538	0	12.36473	9.546855	2.817879	0.21941	0.0418106	0.958189	0.0836212	1.91638	0.03982168
6539	1	9.709015	7.037534	2.671481	0.0466047	0.798818	0.201182	1.59764	0.402364	0.04609982
6540	0	14.24139	10.20133	4.040063	0.77926	0.159378	0.840622	0.318756	1.68124	0.01173091
6541	1	12.7222	9.328166	3.394036	0.960753	0.107722	0.892278	0.215444	1.78456	0.02238194
6542	0	14.88292	10.05936	4.823561	0.0634481	0.0442343	0.955766	0.0884686	1.91153	0.005358744
6543	1	12.89369	8.907655	3.986031	-0.294833	0.31203	0.68797	0.624061	1.37594	0.01238219
6544	0	13.64299	8.151733	5.491254	0.545237	0.198875	0.801125	0.397751	1.60225	0.002748447
6545	1	10.96572	7.910399	3.055318	-0.114333	0.448662	0.551338	0.897324	1.10268	0.03140515
6546	0	13.89049	9.339808	4.550686	0.792175	0.201116	0.798884	0.402232	1.59777	0.007039972
6547	1	13.56173	9.252962	4.308771	0.00841805	0.310246	0.689754	0.620492	1.37951	0.008966714
6548	0	15.85185	11.15649	4.695357	0.768071	0.0488273	0.951173	0.0976547	1.90235	0.006091735
6549	1	15.18325	10.36357	4.819679	0.688365	0.121127	0.878873	0.242253	1.75775	0.005379586
6550	0	12.09849	8.927972	3.17052	-0.492114	0.123962	0.876038	0.247924	1.75208	0.02798784
6551	1	11.1969	8.129277	3.067628	-0.808414	0.138135	0.861865	0.27627	1.72373	0.03102092
6552	0	15.49334	10.8313	4.662035	0.774398	0.0821286	0.917871	0.164257	1.83574	0.006298142
6553	1	9.769373	7.45544	2.313932	0.772805	0.439659	0.560341	0.879318	1.12068	0.06591446
6554	0	13.07304	8.37069	4.702354	-0.264496	0.340923	0.659077	0.681845	1.31815	0.006049259
6555	1	15.47566	10.74744	4.728215	0.835301	0.0583451	0.941655	0.11669	1.88331	0.005894827
6556	0	15.33704	10.46186	4.875175	0.796934	0.0333971	0.966603	0.0667942	1.93321	0.00508917
6557	1	14.96822	10.35221	4.616007	0.204193	0.118656	0.881344	0.237311	1.76269	0.00659481
6558	0	14.4903	10.50962	3.980681	0.701684	0.126711	0.873289	0.253422	1.74658	0.01244861
6559	1	12.98932	8.546839	4.442484	0.727264	0.346706	0.653294	0.693411	1.30659	0.007844446
6560	0	14.31041	10.76157	3.548843	0.935914	0.0665835	0.933416	0.133167	1.86683	0.01917193
6561	1	14.35184	9.083668	5.268168	0.333457	0.202446	0.797554	0.404891	1.59511	0.003435363
6562	0	15.52914	10.77859	4.750549	0.357102	0.0709342	0.929066	0.141868	1.85813	0.005764629
6563	1	12.32031	9.302439	3.017876	0.281293	0.0879465	0.912054	0.175893	1.82411	0.03260333
6564	0	13.09522	8.128838	4.966383	-0.0834654	0.368396	0.631604	0.736793	1.26321	0.00464554
6565	1	12.00282	9.075482	2.927336	-0.31874	0.0729869	0.927013	0.145974	1.85403	0.03569297
6566	0	12.49557	7.956005	4.539563	-0.54605	0.230763	0.769237	0.461526	1.53847	0.007118714
6567	1	12.30516	9.59563	2.709528	-0.304245	0.0182233	0.981777	0.0364466	1.96355	0.04437881
6568	0	12.58537	10.22996	2.355413	0.747147	0.00774698	0.992253	0.015494	1.98451	0.06323619
6569	1	6.305259	5.307315	0.9979447	-0.665647	0.220791	0.779209	0.441582	1.55842	0.2457576
6570	0	12.14116	8.121239	4.01992	-0.101062	0.579386	0.420614	1.15877	0.841229	0.0119696
6571	1	13.63321	10.47654	3.156668	0.776186	0.0647483	0.935252	0.129497	1.8705	0.02837823
6572	0	12.6299	9.117989	3.51191	0.595294	0.295645	0.704355	0.591291	1.40871	0.01989324
6573	1	14.69979	10.15794	4.541849	0.247553	0.16003	0.83997	0.320059	1.67994	0.007102458
6574	0	12.12036	8.893977	3.226385	-0.104863	0.167374	0.832626	0.334749	1.66525	0.02646716
6575	1	15.52821	10.76597	4.762239	0.599092	0.0966011	0.903399	0.193202	1.8068	0.005697636
6576	0	13.29782	9.678191	3.619632	0.68321	0.20589	0.79411	0.41178	1.58822	0.01786169
6577	1	12.47314	8.027152	4.445985	0.433598	0.534086	0.465914	1.06817	0.931829	0.007817038
6578	0	15.86611	11.00386	4.862247	0.623685	0.0438603	0.95614	0.0877206	1.91228	0.00515539
6579	1	14.10874	9.70812	4.400616	-0.248211	0.117113	0.882887	0.234227	1.76577	0.00817985
6580	0	14.99861	9.626268	5.372346	0.35866	0.0958657	0.904134	0.191731	1.80827	0.003095484
6581	1	10.70424	7.787522	2.916722	0.251799	0.47403	0.52597	0.948059	1.05194	0.03607384
6582	0	12.75972	9.138661	3.62106	0.808708	0.2894	0.7106	0.5788	1.4212	0.01783621
6583	1	13.0698	9.452295	3.617503	0.930004	0.146371	0.853629	0.292742	1.70726	0.01789976
6584	0	15.31358	10.75901	4.554572	0.83919	0.0292535	0.970746	0.058507	1.94149	0.007012665
6585	1	14.34822	10.13038	4.217836	0.574091	0.184745	0.815255	0.36949	1.63051	0.009820325
6586	0	13.85307	10.49928	3.353789	0.148303	0.0205797	0.97942	0.0411594	1.95884	0.02330111
6587	1	14.11953	8.824563	5.294966	0.465487	0.216546	0.783454	0.433093	1.56691	0.003344524
6588	0	8.216651	6.320674	1.895978	-0.236738	0.304777	0.695223	0.609554	1.39045	0.1001143
6589	1	12.69991	8.887281	3.812626	0.29255	0.405318	0.594682	0.810636	1.18936	0.01472672
6590	0	14.04161	10.87775	3.163859	0.659171	0.0125894	0.987411	0.0251788	1.97482	0.02817488
6591	1	13.50603	10.29088	3.215152	0.865406	0.101956	0.898044	0.203911	1.79609	0.02676615
6592	0	12.33673	10.02638	2.310345	0.750139	0.00587989	0.99412	0.0117598	1.98824	0.06615133
6593	1	15.42806	10.86955	4.558513	0.353955	0.0701056	0.929894	0.140211	1.85979	0.006985088
6594	0	12.97426	9.054788	3.919475	-0.236848	0.280545	0.719455	0.56109	1.43891	0.01323435
6595	1	13.75384	10.01736	3.73648	0.558926	0.151849	0.848151	0.303698	1.6963	0.01589192
6596	0	13.86327	9.456744	4.406528	0.193091	0.291518	0.708482	0.583037	1.41696	0.008131635
6597	1	6.149568	5.753439	0.3961289	-0.7896	0.0496913	0.950309	0.0993826	1.90062	0.4486133
6598	0	14.62479	10.00049	4.624299	0.284379	0.18819	0.81181	0.376379	1.62362	0.006540354
6599	1	7.823794	6.354621	1.469174	-0.293718	0.107973	0.892027	0.215946	1.78405	0.1534104
6600	0	11.54965	8.181423	3.368227	-0.551048	0.376597	0.623403	0.753195	1.24681	0.02296711
6601	1	10.6278	8.413827	2.213975	0.186676	0.0485939	0.951406	0.0971877	1.90281	0.07284361
6602	0	14.93561	10.09706	4.838551	0.494249	0.0219893	0.978011	0.0439787	1.95602	0.005279013
6603	1	11.00818	7.946738	3.061444	-0.452397	0.401434	0.598566	0.802868	1.19713	0.03121337
6604	0	11.50058	6.618737	4.881842	-0.154245	0.554135	0.445865	1.10827	0.891729	0.005055355
6605	1	12.45787	9.105444	3.352422	-0.121326	0.155987	0.844013	0.311975	1.68803	0.02333299
6606	0	15.79849	11.00632	4.792177	0.555223	0.0388605	0.961139	0.0777211	1.92228	0.005529587
6607	1	13.99321	9.739613	4.2536	0.458801	0.250112	0.749888	0.500224	1.49978	0.00947532
6608	0	11.87432	8.586127	3.288191	0.599346	0.391905	0.608095	0.783809	1.21619	0.02488087
6609	1	14.24013	10.13715	4.102984	-0.144809	0.0768628	0.923137	0.153726	1.84627	0.01101553
6610	0	12.23141	8.567903	3.663512	-0.0179164	0.441881	0.558119	0.883762	1.11624	0.01709487
6611	1	13.78031	10.59545	3.184861	0.335962	0.0152564	0.984744	0.0305127	1.96949	0.02758932
6612	0	15.86269	11.31325	4.549442	0.626004	0.0382759	0.961724	0.0765519	1.92345	0.007048735
6613	1	13.72771	9.465896	4.261819	-0.0168883	0.251675	0.748325	0.503351	1.49665	0.009397762
6614	0	11.78686	7.792217	3.994641	-0.353256	0.575389	0.424611	1.15078	0.849223	0.01227603
6615	1	15.03167	10.25165	4.78002	0.0939748	0.0883232	0.911677	0.176646	1.82335	0.005597223
6616	0	13.50798	9.224871	4.283112	-0.166583	0.271854	0.728146	0.543707	1.45629	0.009199767
6617	1	11.3278	8.558878	2.768923	0.031384	0.115001	0.884999	0.230003	1.77	0.0418197
6618	0	14.69923	10.58599	4.113232	0.772259	0.122205	0.877795	0.244409	1.75559	0.01090322
6619	1	13.37243	9.566278	3.806156	-0.0682804	0.164071	0.835929	0.328142	1.67186	0.01482232
6620	0	13.92494	10.45002	3.47492	0.0518859	0.0247176	0.975282	0.0494351	1.95056	0.02064287
6621	1	13.08564	10.11541	2.97023	0.951448	0.0926283	0.907372	0.185257	1.81474	0.03419436
6622	0	12.4304	8.684943	3.745459	0.269848	0.456734	0.543266	0.913468	1.08653	0.01574985
6623	1	14.09028	10.42099	3.669292	0.0813425	0.0451014	0.954899	0.0902029	1.9098	0.01699634
6624	0	10.26046	7.155117	3.105344	-0.639351	0.648231	0.351769	1.29646	0.703538	0.02987274
6625	1	11.5828	5.427703	6.155101	0.358979	0.10775	0.89225	0.215501	1.7845	0.001415084
6626	0	13.13016	9.139723	3.990435	0.633173	0.350632	0.649368	0.701264	1.29874	0.01232778
6627	1	12.94906	9.441453	3.507606	0.731699	0.236328	0.763672	0.472655	1.52734	0.01997905
6628	0	14.76255	9.888791	4.873764	0.282125	0.179693	0.820307	0.359386	1.64061	0.005096357
6629	1	13.52385	10.01989	3.503964	-0.155067	0.0498068	0.950193	0.0996137	1.90039	0.02005194
6630	0	13.78788	8.821608	4.966276	0.259425	0.322285	0.677715	0.644569	1.35543	0.004646034
6631	1	15.74497	11.33533	4.409644	0.605713	0.0488734	0.951127	0.0977468	1.90225	0.00810634
6632	0	14.98074	10.56363	4.417113	0.887694	0.0302918	0.969708	0.0605837	1.93942	0.008046019
6633	1	12.30542	7.738472	4.566946	0.00631661	0.558012	0.441988	1.11602	0.883975	0.006926426
6634	0	11.52485	8.489783	3.035069	0.634066	0.332466	0.667534	0.664931	1.33507	0.03204755
6635	1	13.0726	9.446	3.6266	0.847708	0.224676	0.775324	0.449351	1.55065	0.01773767
6636	0	12.25189	8.686346	3.565542	0.013585	0.366703	0.633297	0.733405	1.26659	0.01885443
6637	1	13.33149	9.267923	4.063567	0.196585	0.322301	0.677699	0.644601	1.3554	0.0114584
6638	0	12.48267	9.192658	3.29001	0.439432	0.184053	0.815947	0.368107	1.63189	0.02483564
6639	1	11.51387	8.168585	3.345286	-0.299137	0.452355	0.547645	0.90471	1.09529	0.02350008
6640	0	15.30723	11.41424	3.892989	0.709253	0.0237243	0.976276	0.0474486	1.95255	0.01358955
6641	1	15.46776	11.38075	4.087012	0.762608	0.0552911	0.944709	0.110582	1.88942	0.01119288
6642	0	12.83764	9.470892	3.366745	0.626196	0.185615	0.814385	0.37123	1.62877	0.02300116
6643	1	14.09243	10.25309	3.839343	0.011007	0.0698751	0.930125	0.13975	1.86025	0.01433849
6644	0	8.530554	6.418766	2.111788	0.0211607	0.561169	0.438831	1.12234	0.877663	0.0806809
6645	1	13.42337	9.611897	3.811472	0.720382	0.240316	0.759684	0.480631	1.51937	0.01474373
6646	0	12.80714	8.763244	4.043896	-0.0245139	0.431422	0.568578	0.862843	1.13716	0.01168603
6647	1	8.553852	6.702971	1.850881	-0.294433	0.165052	0.834948	0.330103	1.6699	0.1047324
6648	0	14.09212	10.49729	3.594835	0.904801	0.09852	0.90148	0.19704	1.80296	0.01831014
6649	1	13.42033	9.693618	3.726709	0.47224	0.194031	0.805969	0.388061	1.61194	0.01604796
6650	0	15.6478	11.39146	4.256347	0.828427	0.0327553	0.967245	0.0655107	1.93449	0.009449323
6651	1	13.91137	9.882549	4.028826	-0.122385	0.0174243	0.982576	0.0348485	1.96515	0.01186348
6652	0	12.59591	8.357505	4.238409	-0.537474	0.273074	0.726926	0.546148	1.45385	0.009620359
6653	1	14.82987	10.88518	3.944685	0.713424	0.0878086	0.912191	0.175617	1.82438	0.01290487
6654	0	12.08345	8.216091	3.867358	-0.140258	0.558833	0.441167	1.11767	0.882333	0.01394237
6655	1	8.024354	6.233528	1.790826	-0.656135	0.465179	0.534821	0.930358	1.06964	0.1112148
6656	0	11.05861	8.681554	2.37706	-0.520214	0.0442141	0.955786	0.0884281	1.91157	0.06188207
6657	1	12.41973	7.832813	4.586918	0.905203	0.152834	0.847166	0.305668	1.69433	0.006789465
6658	0	12.63053	10.13454	2.495994	0.525699	0.0116921	0.988308	0.0233842	1.97662	0.05494301
6659	1	13.89071	10.06381	3.826897	-0.222618	0.0239966	0.976003	0.0479932	1.95201	0.01451806
6660	0	14.84317	10.62192	4.221251	0.136074	0.0639334	0.936067	0.127867	1.87213	0.009786845
6661	1	13.00935	9.593012	3.416343	0.523483	0.155712	0.844288	0.311424	1.68858	0.0218882
6662	0	13.24057	9.469413	3.771155	0.637636	0.265597	0.734403	0.531194	1.46881	0.0153503
6663	1	10.02837	7.419593	2.608779	0.503612	0.537337	0.462663	1.07467	0.925325	0.04908293
6664	0	12.41075	8.345876	4.06487	-0.64717	0.169349	0.830651	0.338697	1.6613	0.01144348
6665	1	15.17841	10.44092	4.737494	0.365053	0.122845	0.877155	0.24569	1.75431	0.005840381
6666	0	15.0168	10.77148	4.245316	0.255273	0.0648196	0.93518	0.129639	1.87036	0.009554133
6667	1	15.60752	11.24868	4.358836	0.781943	0.0654809	0.934519	0.130962	1.86904	0.008528851
6668	0	11.76031	8.76899	2.991324	0.503421	0.195308	0.804692	0.390615	1.60938	0.0334806
6669	1	15.18595	10.34937	4.836573	0.545821	0.134709	0.865291	0.269417	1.73058	0.005289463
6670	0	11.68229	8.821081	2.861206	0.615436	0.172412	0.827588	0.344824	1.65518	0.03813316
6671	1	15.72626	11.13064	4.595619	0.502669	0.0557912	0.944209	0.111582	1.88842	0.006730647
6672	0	13.03452	9.519772	3.514751	-0.265963	0.102375	0.897625	0.20475	1.79525	0.01983681
6673	1	10.46053	7.582021	2.878513	-0.486883	0.496098	0.503902	0.992197	1.0078	0.03747885
6674	0	15.16298	10.7975	4.365483	0.691656	0.107282	0.892718	0.214565	1.78544	0.00847234
6675	1	12.05438	8.37162	3.682764	0.262447	0.361987	0.638013	0.723974	1.27603	0.0167689
6676	0	13.00702	9.233027	3.773992	0.19556	0.275714	0.724286	0.551427	1.44857	0.01530681
6677	1	14.64658	10.32871	4.317868	0.313498	0.137431	0.862569	0.274862	1.72514	0.008885514
6678	0	6.953404	5.536835	1.41657	0.532129	0.679996	0.320004	1.35999	0.640008	0.1616964
6679	1	15.31768	10.91425	4.403428	0.317614	0.0302138	0.969786	0.0604276	1.93957	0.00815688
6680	0	6.079989	5.087924	0.9920644	-0.764883	0.51002	0.48998	1.02004	0.979959	0.2472069
6681	1	14.59367	10.86788	3.725793	0.581854	0.0589378	0.941062	0.117876	1.88212	0.01606266
6682	0	12.9985	8.468616	4.529886	-0.500155	0.071492	0.928508	0.142984	1.85702	0.007187934
6683	1	13.84108	10.89353	2.947545	0.791666	0.0247002	0.9753	0.0494004	1.9506	0.03497892
6684	0	12.63099	8.900061	3.730932	-0.0361808	0.333933	0.666067	0.667866	1.33213	0.01598032
6685	1	15.3136	10.89923	4.414375	0.467042	0.083464	0.916536	0.166928	1.83307	0.00806808
6686	0	14.87057	10.63805	4.232519	0.370841	0.0968412	0.903159	0.193682	1.80632	0.009677186
6687	1	14.15786	9.978605	4.179259	-0.0382395	0.132244	0.867756	0.264489	1.73551	0.01020657
6688	0	14.77415	10.55108	4.223075	0.338967	0.103504	0.896496	0.207008	1.79299	0.00976901
6689	1	14.74531	9.74831	4.997	0.466191	0.18536	0.81464	0.370721	1.62928	0.004505461
6690	0	12.05896	9.141442	2.917514	-0.648516	0.0272017	0.972798	0.0544033	1.9456	0.03604529
6691	1	14.46231	10.49592	3.966391	0.603864	0.119525	0.880475	0.23905	1.76095	0.01262777
6692	0	14.48132	10.16254	4.318778	-0.0666364	0.0957911	0.904209	0.191582	1.80842	0.008877432
6693	1	11.88645	8.170455	3.715999	0.116208	0.603735	0.396265	1.20747	0.792531	0.01622075
6694	0	15.43538	11.17681	4.25857	0.881069	0.0465549	0.953445	0.0931098	1.90689	0.009428341
6695	1	14.90244	10.01807	4.884367	0.0311113	0.072103	0.927897	0.144206	1.85579	0.005042608
6696	0	13.64757	9.680447	3.967128	0.3597	0.225686	0.774314	0.451372	1.54863	0.01261848
6697	1	11.867	8.246275	3.620727	0.401949	0.579216	0.420784	1.15843	0.841568	0.01784215
6698	0	11.5244	8.253154	3.271247	-0.128685	0.400327	0.599673	0.800655	1.19935	0.02530603
6699	1	13.37543	9.070883	4.30455	-0.421406	0.18138	0.81862	0.362761	1.63724	0.009004643
