Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7123	1	-2411.259	-2410.853	-0.4054172	0.637009	0.729939	0.270061	1.45988	0.540122	0.9999521
7124	0	-2411.263	-2410.858	-0.4052767	0.630276	0.725478	0.274522	1.45096	0.549044	0.9998116
7125	1	-2414.961	-2414.557	-0.4045377	0.645564	0.720698	0.279302	1.4414	0.558603	0.999073
7126	0	-2414.976	-2414.571	-0.4051313	0.601337	0.7258	0.2742	1.4516	0.548401	0.9996662
7127	1	-2411.639	-2411.234	-0.4051212	0.63146	0.725421	0.274579	1.45084	0.549157	0.9996561
7128	0	-2416.122	-2415.719	-0.4034849	0.625023	0.720945	0.279055	1.44189	0.55811	0.9980217
7129	1	-2411.483	-2411.077	-0.4053371	0.621291	0.72547	0.27453	1.45094	0.549061	0.999872
7130	0	-2411.55	-2411.145	-0.4051955	0.630743	0.723862	0.276138	1.44772	0.552276	0.9997304
7131	1	-2412.221	-2411.816	-0.4049306	0.625499	0.725877	0.274123	1.45175	0.548245	0.9994656
7132	0	-2412.629	-2412.224	-0.4047823	0.636468	0.728671	0.271329	1.45734	0.542659	0.9993174
7133	1	-2411.047	-2410.642	-0.4054142	0.625667	0.725877	0.274123	1.45175	0.548245	0.9999491
7134	0	-2413.501	-2413.096	-0.4054038	0.656125	0.726362	0.273638	1.45272	0.547277	0.9999387
7135	1	-2411.936	-2411.531	-0.4053349	0.645065	0.730113	0.269887	1.46023	0.539774	0.9998698
7136	0	-2412.336	-2411.931	-0.4048979	0.637877	0.726168	0.273832	1.45234	0.547664	0.9994329
7137	1	-2414.777	-2414.372	-0.4050571	0.643934	0.717291	0.282709	1.43458	0.565417	0.9995921
7138	0	-2414.645	-2414.24	-0.4050666	0.636089	0.737656	0.262344	1.47531	0.524687	0.9996015
7139	1	-2413.211	-2412.805	-0.405439	0.641438	0.73655	0.26345	1.4731	0.5269	0.9999739
7140	0	-2411.925	-2411.52	-0.4051665	0.62441	0.721898	0.278102	1.4438	0.556204	0.9997014
7141	1	-2412.017	-2411.611	-0.4052959	0.641236	0.722875	0.277125	1.44575	0.554249	0.9998308
7142	0	-2412.642	-2412.237	-0.4051665	0.638464	0.733354	0.266646	1.46671	0.533292	0.9997014
7143	1	-2411.167	-2410.761	-0.4053357	0.633538	0.727619	0.272381	1.45524	0.544762	0.9998706
7144	0	-2414.585	-2414.181	-0.4043574	0.623958	0.731507	0.268493	1.46301	0.536986	0.9988929
7145	1	-2411.698	-2411.292	-0.4054343	0.645163	0.730038	0.269962	1.46008	0.539924	0.9999692
7146	0	-2411.456	-2411.05	-0.4053471	0.640467	0.725556	0.274444	1.45111	0.548888	0.999882
7147	1	-2412.434	-2412.028	-0.405281	0.614121	0.726406	0.273594	1.45281	0.547188	0.9998159
7148	0	-2412.894	-2412.489	-0.4050017	0.618289	0.720223	0.279777	1.44045	0.559554	0.9995367
7149	1	-2411.916	-2411.511	-0.4052557	0.619599	0.7222	0.2778	1.4444	0.555599	0.9997906
7150	0	-2411.191	-2410.786	-0.4053189	0.628321	0.725193	0.274807	1.45039	0.549613	0.9998538
7151	1	-2412.184	-2411.779	-0.4050988	0.63462	0.721904	0.278096	1.44381	0.556191	0.9996338
7152	0	-2412.617	-2412.212	-0.4053189	0.613422	0.719796	0.280204	1.43959	0.560408	0.9998538
7153	1	-2412.664	-2412.259	-0.4050988	0.637124	0.720573	0.279427	1.44115	0.558855	0.9996338
7154	0	-2412.776	-2412.37	-0.4052911	0.639793	0.734622	0.265378	1.46924	0.530755	0.999826
7155	1	-2411.556	-2411.151	-0.4054259	0.624439	0.729852	0.270148	1.4597	0.540296	0.9999608
7156	0	-2413.707	-2413.302	-0.4053191	0.617428	0.733439	0.266561	1.46688	0.533121	0.999854
7157	1	-2412.469	-2412.064	-0.4050257	0.633915	0.721233	0.278767	1.44247	0.557535	0.9995606
7158	0	-2411.495	-2411.09	-0.4053191	0.640164	0.728769	0.271231	1.45754	0.542461	0.999854
7159	1	-2413.431	-2413.027	-0.4044106	0.633423	0.724514	0.275486	1.44903	0.550971	0.9989461
7160	0	-2412.908	-2412.503	-0.4050278	0.614157	0.723176	0.276824	1.44635	0.553647	0.9995628
7161	1	-2412.434	-2412.029	-0.4049238	0.629158	0.722003	0.277997	1.44401	0.555994	0.9994588
7162	0	-2412.219	-2411.814	-0.4052756	0.623765	0.730898	0.269102	1.4618	0.538204	0.9998105
7163	1	-2413.831	-2413.426	-0.4044942	0.627154	0.720147	0.279853	1.44029	0.559705	0.9990295
7164	0	-2411.364	-2410.959	-0.4052756	0.630068	0.723745	0.276255	1.44749	0.55251	0.9998105
7165	1	-2413.162	-2412.757	-0.4048336	0.626964	0.731345	0.268655	1.46269	0.537311	0.9993687
7166	0	-2412.714	-2412.309	-0.4052756	0.622778	0.732262	0.267738	1.46452	0.535476	0.9998105
7167	1	-2413.192	-2412.787	-0.4049483	0.613328	0.72392	0.27608	1.44784	0.552161	0.9994833
7168	0	-2413.199	-2412.793	-0.4051932	0.613964	0.718163	0.281837	1.43633	0.563674	0.9997281
7169	1	-2415.859	-2415.455	-0.403979	0.636166	0.718731	0.281269	1.43746	0.562537	0.998515
7170	0	-2416.28	-2415.876	-0.4037161	0.647322	0.731728	0.268272	1.46346	0.536543	0.9982525
7171	1	-2414.654	-2414.249	-0.4047937	0.636851	0.716921	0.283079	1.43384	0.566158	0.9993288
7172	0	-2415.917	-2415.513	-0.4040099	0.631457	0.717472	0.282528	1.43494	0.565056	0.9985459
7173	1	-2411.061	-2410.655	-0.4054041	0.636539	0.727536	0.272464	1.45507	0.544928	0.999939
7174	0	-2411.731	-2411.325	-0.4054421	0.623039	0.719588	0.280412	1.43918	0.560825	0.999977
7175	1	-2411.609	-2411.204	-0.4054041	0.620166	0.72774	0.27226	1.45548	0.54452	0.999939
7176	0	-2411.865	-2411.46	-0.4054421	0.61452	0.723239	0.276761	1.44648	0.553521	0.999977
7177	1	-2410.958	-2410.553	-0.4054041	0.629696	0.725696	0.274304	1.45139	0.548609	0.999939
7178	0	-2412.256	-2411.851	-0.4054421	0.620224	0.717919	0.282081	1.43584	0.564163	0.999977
7179	1	-2411.557	-2411.152	-0.4054041	0.622111	0.721116	0.278884	1.44223	0.557769	0.999939
7180	0	-2411.151	-2410.745	-0.4054421	0.638573	0.72912	0.27088	1.45824	0.541759	0.999977
7181	1	-2411.646	-2411.241	-0.4054041	0.619593	0.727602	0.272398	1.4552	0.544795	0.999939
7182	0	-2411.248	-2410.843	-0.4052937	0.629357	0.724857	0.275143	1.44971	0.550286	0.9998286
7183	1	-2412.741	-2412.336	-0.4054041	0.652712	0.727253	0.272747	1.45451	0.545494	0.999939
7184	0	-2412.058	-2411.653	-0.4050476	0.632106	0.722791	0.277209	1.44558	0.554418	0.9995826
7185	1	-2411.067	-2410.662	-0.4054041	0.62618	0.724369	0.275631	1.44874	0.551263	0.999939
7186	0	-2414.204	-2413.799	-0.4052905	0.640952	0.716352	0.283648	1.4327	0.567296	0.9998254
7187	1	-2412.204	-2411.798	-0.405431	0.614742	0.727917	0.272083	1.45583	0.544167	0.9999659
7188	0	-2412.122	-2411.717	-0.4052905	0.640818	0.722241	0.277759	1.44448	0.555518	0.9998254
7189	1	-2411.259	-2410.854	-0.405431	0.641415	0.727082	0.272918	1.45416	0.545835	0.9999659
7190	0	-2411.634	-2411.228	-0.4052905	0.620657	0.725043	0.274957	1.45009	0.549915	0.9998254
7191	1	-2413.857	-2413.452	-0.405431	0.61118	0.71485	0.28515	1.4297	0.5703	0.9999659
7192	0	-2411.826	-2411.421	-0.4052905	0.618692	0.72567	0.27433	1.45134	0.548661	0.9998254
7193	1	-2411.549	-2411.143	-0.405431	0.635222	0.721292	0.278708	1.44258	0.557417	0.9999659
7194	0	-2413.191	-2412.787	-0.4046441	0.625592	0.728928	0.271072	1.45786	0.542143	0.9991793
7195	1	-2411.418	-2411.012	-0.405431	0.642628	0.725854	0.274146	1.45171	0.548292	0.9999659
7196	0	-2411.537	-2411.132	-0.4051747	0.632667	0.727387	0.272613	1.45477	0.545225	0.9997097
7197	1	-2415.764	-2415.359	-0.4048647	0.611961	0.733561	0.266439	1.46712	0.532878	0.9993998
7198	0	-2411.547	-2411.142	-0.4051967	0.627893	0.727194	0.272806	1.45439	0.545612	0.9997316
7199	1	-2412.826	-2412.421	-0.404719	0.623474	0.725383	0.274617	1.45077	0.549235	0.9992541
7200	0	-2411.626	-2411.221	-0.4051967	0.633541	0.723641	0.276359	1.44728	0.552718	0.9997316
7201	1	-2412.18	-2411.774	-0.4051553	0.618035	0.724095	0.275905	1.44819	0.551809	0.9996902
7202	0	-2415.431	-2415.027	-0.4036011	0.633491	0.724028	0.275972	1.44806	0.551945	0.9981377
7203	1	-2410.961	-2410.556	-0.4054092	0.629935	0.724966	0.275034	1.44993	0.550069	0.9999441
7204	0	-2412.595	-2412.19	-0.4052653	0.649317	0.730413	0.269587	1.46083	0.539174	0.9998002
7205	1	-2411.126	-2410.72	-0.4054092	0.631169	0.728941	0.271059	1.45788	0.542118	0.9999441
7206	0	-2412.574	-2412.17	-0.4048533	0.632831	0.729839	0.270161	1.45968	0.540322	0.9993884
7207	1	-2412.653	-2412.248	-0.4053164	0.647502	0.732847	0.267153	1.46569	0.534305	0.9998513
7208	0	-2415.637	-2415.234	-0.4035627	0.638909	0.725748	0.274252	1.4515	0.548504	0.9980994
7209	1	-2411.979	-2411.574	-0.4052166	0.626506	0.720656	0.279344	1.44131	0.558688	0.9997515
7210	0	-2412.92	-2412.515	-0.4047804	0.633448	0.721792	0.278208	1.44358	0.556417	0.9993156
7211	1	-2411.545	-2411.14	-0.4052166	0.626164	0.723907	0.276093	1.44781	0.552187	0.9997515
7212	0	-2411.878	-2411.473	-0.4050562	0.636266	0.726284	0.273716	1.45257	0.547431	0.9995911
7213	1	-2411.968	-2411.563	-0.405237	0.63703	0.731469	0.268531	1.46294	0.537063	0.9997719
7214	0	-2413.234	-2412.829	-0.4050562	0.632929	0.734194	0.265806	1.46839	0.531612	0.9995911
7215	1	-2414.149	-2413.745	-0.4041987	0.626169	0.72238	0.27762	1.44476	0.555241	0.9987344
7216	0	-2415.651	-2415.246	-0.4050562	0.612081	0.734363	0.265637	1.46873	0.531275	0.9995911
7217	1	-2411.627	-2411.222	-0.4051719	0.634343	0.728413	0.271587	1.45683	0.543175	0.9997069
7218	0	-2411.872	-2411.467	-0.4050562	0.633236	0.728097	0.271903	1.45619	0.543807	0.9995911
7219	1	-2411.536	-2411.131	-0.4051719	0.629258	0.725015	0.274985	1.45003	0.54997	0.9997069
7220	0	-2413.226	-2412.822	-0.4046479	0.623015	0.728029	0.271971	1.45606	0.543941	0.9991831
7221	1	-2411.176	-2410.771	-0.4053769	0.626021	0.723709	0.276291	1.44742	0.552582	0.9999118
7222	0	-2412.828	-2412.423	-0.4051293	0.626391	0.718178	0.281822	1.43636	0.563644	0.9996643
7223	1	-2411.173	-2410.767	-0.4053769	0.624785	0.725598	0.274402	1.4512	0.548804	0.9999118
7224	0	-2416.963	-2416.559	-0.4042149	0.628494	0.737357	0.262643	1.47471	0.525287	0.9987506
7225	1	-2412	-2411.594	-0.4053769	0.641672	0.722256	0.277744	1.44451	0.555489	0.9999118
7226	0	-2411.695	-2411.29	-0.4051216	0.632678	0.724581	0.275419	1.44916	0.550838	0.9996565
7227	1	-2411.52	-2411.115	-0.4053769	0.623794	0.721348	0.278652	1.4427	0.557303	0.9999118
7228	0	-2413.571	-2413.165	-0.4052387	0.631473	0.71593	0.28407	1.43186	0.568141	0.9997737
7229	1	-2412.166	-2411.761	-0.4051507	0.634412	0.721348	0.278652	1.4427	0.557303	0.9996857
7230	0	-2413.067	-2412.662	-0.4053305	0.653918	0.728907	0.271093	1.45781	0.542186	0.9998654
7231	1	-2413.42	-2413.014	-0.4051507	0.609179	0.725805	0.274195	1.45161	0.54839	0.9996857
7232	0	-2413.25	-2412.844	-0.4053305	0.628585	0.715825	0.284175	1.43165	0.56835	0.9998654
7233	1	-2410.93	-2410.524	-0.4054504	0.631028	0.723956	0.276044	1.44791	0.552089	0.9999852
7234	0	-2412.505	-2412.1	-0.4053305	0.621529	0.71783	0.28217	1.43566	0.56434	0.9998654
7235	1	-2412.705	-2412.3	-0.4054504	0.614306	0.717541	0.282459	1.43508	0.564917	0.9999852
7236	0	-2413.951	-2413.546	-0.4053305	0.604686	0.718467	0.281533	1.43693	0.563066	0.9998654
7237	1	-2412.012	-2411.606	-0.4054504	0.643944	0.732712	0.267288	1.46542	0.534577	0.9999852
7238	0	-2411.43	-2411.024	-0.4053305	0.62313	0.723316	0.276684	1.44663	0.553368	0.9998654
7239	1	-2410.918	-2410.513	-0.4054504	0.626881	0.726124	0.273876	1.45225	0.547752	0.9999852
7240	0	-2413.854	-2413.449	-0.4048546	0.627648	0.717149	0.282851	1.4343	0.565702	0.9993896
7241	1	-2412.307	-2411.902	-0.4049737	0.638188	0.72435	0.27565	1.4487	0.5513	0.9995087
7242	0	-2413.777	-2413.372	-0.4048546	0.630569	0.717634	0.282366	1.43527	0.564732	0.9993896
7243	1	-2414.723	-2414.318	-0.4047991	0.650496	0.734818	0.265182	1.46964	0.530364	0.9993342
7244	0	-2413.501	-2413.097	-0.4047864	0.621029	0.719079	0.280921	1.43816	0.561842	0.9993215
7245	1	-2414.583	-2414.179	-0.4045782	0.621171	0.717016	0.282984	1.43403	0.565969	0.9991135
7246	0	-2412.076	-2411.671	-0.4052003	0.624404	0.720531	0.279469	1.44106	0.558939	0.9997352
7247	1	-2410.988	-2410.583	-0.4054373	0.629708	0.723601	0.276399	1.4472	0.552798	0.9999722
7248	0	-2415.204	-2414.8	-0.4045086	0.654624	0.730168	0.269832	1.46034	0.539664	0.9990439
7249	1	-2410.881	-2410.476	-0.4054373	0.632927	0.726727	0.273273	1.45345	0.546545	0.9999722
7250	0	-2414.301	-2413.897	-0.4042788	0.625086	0.720453	0.279547	1.44091	0.559094	0.9988144
7251	1	-2411.663	-2411.258	-0.4052441	0.638888	0.729336	0.270664	1.45867	0.541327	0.9997791
7252	0	-2413.331	-2412.926	-0.4053119	0.646264	0.720312	0.279688	1.44062	0.559375	0.9998468
7253	1	-2412.994	-2412.589	-0.4052343	0.637626	0.718635	0.281365	1.43727	0.56273	0.9997692
7254	0	-2412.903	-2412.497	-0.4054344	0.612224	0.729448	0.270552	1.4589	0.541104	0.9999693
7255	1	-2411.334	-2410.929	-0.4053701	0.623614	0.723036	0.276964	1.44607	0.553929	0.999905
7256	0	-2412.385	-2411.981	-0.404838	0.62693	0.725203	0.274797	1.45041	0.549593	0.999373
7257	1	-2411.025	-2410.619	-0.4054439	0.636652	0.724969	0.275031	1.44994	0.550062	0.9999788
7258	0	-2414.825	-2414.421	-0.4038136	0.631557	0.724725	0.275275	1.44945	0.55055	0.9983499
7259	1	-2412.275	-2411.869	-0.4054439	0.628637	0.717667	0.282333	1.43533	0.564666	0.9999788
7260	0	-2413.883	-2413.479	-0.4044451	0.63374	0.721132	0.278868	1.44226	0.557736	0.9989806
7261	1	-2411.83	-2411.425	-0.4050595	0.633551	0.725096	0.274904	1.45019	0.549808	0.9995945
7262	0	-2413.169	-2412.764	-0.4053248	0.654398	0.728708	0.271292	1.45742	0.542583	0.9998597
7263	1	-2411.612	-2411.207	-0.4053504	0.623369	0.728744	0.271256	1.45749	0.542512	0.9998853
7264	0	-2415.514	-2415.109	-0.4052091	0.62268	0.711458	0.288542	1.42292	0.577083	0.9997441
7265	1	-2413.057	-2412.652	-0.4053504	0.611923	0.717984	0.282016	1.43597	0.564031	0.9998853
7266	0	-2411.874	-2411.469	-0.4052091	0.623578	0.72834	0.27166	1.45668	0.543319	0.9997441
7267	1	-2411.761	-2411.356	-0.4053687	0.644952	0.729104	0.270896	1.45821	0.541792	0.9999036
7268	0	-2413.568	-2413.163	-0.4047103	0.638901	0.732697	0.267303	1.46539	0.534606	0.9992455
7269	1	-2412.438	-2412.033	-0.4050124	0.63581	0.731192	0.268808	1.46238	0.537616	0.9995474
7270	0	-2412.921	-2412.516	-0.4047103	0.622347	0.724252	0.275748	1.4485	0.551496	0.9992455
7271	1	-2411.296	-2410.89	-0.405416	0.621093	0.724701	0.275299	1.4494	0.550599	0.9999509
7272	0	-2411.946	-2411.541	-0.4050079	0.633506	0.725242	0.274758	1.45048	0.549516	0.9995429
7273	1	-2415.404	-2414.999	-0.4042765	0.609203	0.724217	0.275783	1.44843	0.551565	0.9988121
7274	0	-2413.102	-2412.697	-0.4049374	0.621807	0.719104	0.280896	1.43821	0.561792	0.9994724
7275	1	-2412.337	-2411.932	-0.4054147	0.615092	0.719205	0.280795	1.43841	0.561589	0.9999496
7276	0	-2411.493	-2411.088	-0.4052586	0.631905	0.729062	0.270938	1.45812	0.541875	0.9997935
7277	1	-2411.622	-2411.216	-0.4054147	0.620157	0.728001	0.271999	1.456	0.543997	0.9999496
7278	0	-2413.98	-2413.575	-0.404626	0.646718	0.731462	0.268538	1.46292	0.537077	0.9991612
7279	1	-2411.684	-2411.278	-0.4054147	0.641813	0.723433	0.276567	1.44687	0.553133	0.9999496
7280	0	-2411.627	-2411.222	-0.405133	0.633008	0.725419	0.274581	1.45084	0.549163	0.999668
7281	1	-2413.028	-2412.623	-0.4050404	0.635022	0.719278	0.280722	1.43856	0.561444	0.9995753
7282	0	-2413.422	-2413.017	-0.4048866	0.644346	0.732811	0.267189	1.46562	0.534378	0.9994216
7283	1	-2411.903	-2411.497	-0.405046	0.628027	0.724097	0.275903	1.44819	0.551807	0.999581
7284	0	-2411.785	-2411.38	-0.4052673	0.6355	0.722105	0.277895	1.44421	0.555789	0.9998023
7285	1	-2411.575	-2411.169	-0.4052764	0.622113	0.724097	0.275903	1.44819	0.551807	0.9998113
7286	0	-2411.934	-2411.529	-0.4052673	0.621831	0.720904	0.279096	1.44181	0.558192	0.9998023
7287	1	-2413.543	-2413.138	-0.404941	0.622597	0.717425	0.282575	1.43485	0.56515	0.999476
7288	0	-2411.312	-2410.906	-0.4053351	0.63842	0.727759	0.272241	1.45552	0.544481	0.99987
7289	1	-2412.227	-2411.822	-0.404941	0.637959	0.727259	0.272741	1.45452	0.545482	0.999476
7290	0	-2413.11	-2412.705	-0.4047356	0.642196	0.725216	0.274784	1.45043	0.549568	0.9992707
7291	1	-2412.747	-2412.342	-0.4046812	0.628965	0.727004	0.272996	1.45401	0.545991	0.9992164
7292	0	-2413.679	-2413.274	-0.4048989	0.621371	0.731981	0.268019	1.46396	0.536038	0.9994339
7293	1	-2412.848	-2412.442	-0.4053571	0.614998	0.730158	0.269842	1.46032	0.539685	0.999892
7294	0	-2412.213	-2411.807	-0.4054174	0.643721	0.733257	0.266743	1.46651	0.533486	0.9999522
7295	1	-2411.398	-2410.993	-0.4053678	0.628345	0.729508	0.270492	1.45902	0.540984	0.9999027
7296	0	-2411.657	-2411.252	-0.4054502	0.641665	0.731698	0.268302	1.4634	0.536604	0.999985
7297	1	-2412.346	-2411.94	-0.4053213	0.613794	0.726073	0.273927	1.45215	0.547853	0.9998562
7298	0	-2411.263	-2410.857	-0.4054531	0.622458	0.727509	0.272491	1.45502	0.544981	0.999988
7299	1	-2414.472	-2414.067	-0.4053213	0.656072	0.73569	0.26431	1.47138	0.52862	0.9998562
7300	0	-2410.896	-2410.49	-0.4054531	0.634798	0.727509	0.272491	1.45502	0.544981	0.999988
7301	1	-2411.158	-2410.752	-0.4053213	0.632795	0.726606	0.273394	1.45321	0.546789	0.9998562
7302	0	-2411.492	-2411.087	-0.4052247	0.62953	0.723691	0.276309	1.44738	0.552618	0.9997596
7303	1	-2411.151	-2410.746	-0.4053213	0.630315	0.725889	0.274111	1.45178	0.548223	0.9998562
7304	0	-2412.043	-2411.638	-0.4051155	0.641605	0.726727	0.273273	1.45345	0.546545	0.9996504
7305	1	-2413.767	-2413.361	-0.4052873	0.618704	0.714769	0.285231	1.42954	0.570462	0.9998222
7306	0	-2414.561	-2414.157	-0.4039158	0.633053	0.727058	0.272942	1.45412	0.545884	0.9984519
7307	1	-2411.596	-2411.191	-0.4052873	0.635903	0.72302	0.27698	1.44604	0.55396	0.9998222
7308	0	-2416.99	-2416.586	-0.4036986	0.641903	0.719179	0.280821	1.43836	0.561643	0.9982351
7309	1	-2412.29	-2411.885	-0.4052873	0.616284	0.72755	0.27245	1.4551	0.5449	0.9998222
7310	0	-2413.184	-2412.779	-0.4047079	0.632728	0.731163	0.268837	1.46233	0.537673	0.9992431
7311	1	-2412.077	-2411.672	-0.4053397	0.635903	0.72026	0.27974	1.44052	0.559481	0.9998746
7312	0	-2412.037	-2411.632	-0.4049532	0.632203	0.7262	0.2738	1.4524	0.547599	0.9994883
7313	1	-2412.467	-2412.062	-0.4053397	0.611803	0.722527	0.277473	1.44505	0.554947	0.9998746
7314	0	-2413.289	-2412.884	-0.4049532	0.647226	0.731756	0.268244	1.46351	0.536488	0.9994883
7315	1	-2411.815	-2411.41	-0.4052475	0.633676	0.730912	0.269088	1.46182	0.538175	0.9997824
7316	0	-2411.603	-2411.198	-0.4051728	0.627822	0.724053	0.275947	1.44811	0.551894	0.9997077
7317	1	-2411.949	-2411.544	-0.4052424	0.628392	0.730755	0.269245	1.46151	0.538491	0.9997773
7318	0	-2412.02	-2411.615	-0.4052004	0.618603	0.724053	0.275947	1.44811	0.551894	0.9997353
7319	1	-2414.643	-2414.238	-0.4051355	0.603378	0.718412	0.281588	1.43682	0.563176	0.9996704
7320	0	-2413.282	-2412.878	-0.404489	0.637191	0.727207	0.272793	1.45441	0.545586	0.9990244
7321	1	-2413.066	-2412.661	-0.4051222	0.649293	0.725264	0.274736	1.45053	0.549472	0.9996572
7322	0	-2411.055	-2410.65	-0.4053974	0.636315	0.72697	0.27303	1.45394	0.54606	0.9999323
7323	1	-2414.665	-2414.261	-0.4039368	0.62434	0.725372	0.274628	1.45074	0.549256	0.9984729
7324	0	-2412.273	-2411.868	-0.4054422	0.648713	0.731792	0.268208	1.46358	0.536416	0.9999771
7325	1	-2411.768	-2411.363	-0.4052586	0.642559	0.727144	0.272856	1.45429	0.545711	0.9997935
7326	0	-2412.848	-2412.444	-0.4048805	0.644432	0.727705	0.272295	1.45541	0.544589	0.9994156
7327	1	-2411.984	-2411.579	-0.4052586	0.627771	0.730931	0.269069	1.46186	0.538138	0.9997935
7328	0	-2414.013	-2413.608	-0.4047454	0.619185	0.717811	0.282189	1.43562	0.564378	0.9992806
7329	1	-2415.4	-2414.995	-0.4048229	0.656031	0.72372	0.27628	1.44744	0.552561	0.999358
7330	0	-2413.858	-2413.453	-0.4049648	0.628976	0.734724	0.265276	1.46945	0.530551	0.9994999
7331	1	-2412.009	-2411.604	-0.405363	0.639858	0.732656	0.267344	1.46531	0.534689	0.9998979
7332	0	-2412.342	-2411.937	-0.4052095	0.621216	0.719653	0.280347	1.43931	0.560694	0.9997444
7333	1	-2412.461	-2412.056	-0.4053138	0.649348	0.726611	0.273389	1.45322	0.546777	0.9998487
7334	0	-2412.451	-2412.046	-0.4052095	0.623254	0.718916	0.281084	1.43783	0.562169	0.9997444
7335	1	-2415.051	-2414.646	-0.4049317	0.626235	0.73663	0.26337	1.47326	0.526739	0.9994668
7336	0	-2411.987	-2411.582	-0.4052095	0.631836	0.721019	0.278981	1.44204	0.557962	0.9997444
7337	1	-2412.646	-2412.241	-0.4049317	0.642402	0.729642	0.270358	1.45928	0.540716	0.9994668
7338	0	-2411.207	-2410.802	-0.405444	0.633067	0.730187	0.269813	1.46037	0.539627	0.9999789
7339	1	-2413.989	-2413.584	-0.4050132	0.64954	0.734429	0.265571	1.46886	0.531141	0.9995482
7340	0	-2413.849	-2413.445	-0.4046788	0.646975	0.731276	0.268724	1.46255	0.537447	0.999214
7341	1	-2412.788	-2412.383	-0.4046767	0.63499	0.727834	0.272166	1.45567	0.544332	0.9992119
7342	0	-2411.302	-2410.896	-0.4052992	0.6366	0.726601	0.273399	1.4532	0.546798	0.9998341
7343	1	-2418.34	-2417.935	-0.4046767	0.650304	0.741833	0.258167	1.48367	0.516333	0.9992119
7344	0	-2412.842	-2412.437	-0.4047342	0.639995	0.727584	0.272416	1.45517	0.544833	0.9992693
7345	1	-2414.316	-2413.912	-0.4043365	0.620914	0.720374	0.279626	1.44075	0.559251	0.9988721
7346	0	-2411.299	-2410.894	-0.40531	0.631631	0.723711	0.276289	1.44742	0.552577	0.9998449
7347	1	-2413.587	-2413.182	-0.4047393	0.645126	0.7316	0.2684	1.4632	0.5368	0.9992745
7348	0	-2411.608	-2411.203	-0.40531	0.624528	0.728637	0.271363	1.45727	0.542725	0.9998449
7349	1	-2411.38	-2410.974	-0.4052331	0.632265	0.725298	0.274702	1.4506	0.549404	0.999768
7350	0	-2411.904	-2411.499	-0.40531	0.640906	0.723115	0.276885	1.44623	0.55377	0.9998449
7351	1	-2411.103	-2410.698	-0.405346	0.629674	0.725349	0.274651	1.4507	0.549301	0.9998809
7352	0	-2412.062	-2411.657	-0.40531	0.636472	0.732602	0.267398	1.4652	0.534796	0.9998449
7353	1	-2412.326	-2411.921	-0.4048937	0.637684	0.727083	0.272917	1.45417	0.545834	0.9994288
7354	0	-2411.383	-2410.978	-0.4053198	0.623322	0.7249	0.2751	1.4498	0.5502	0.9998547
7355	1	-2412.926	-2412.521	-0.4050392	0.619574	0.729771	0.270229	1.45954	0.540457	0.9995741
7356	0	-2411.269	-2410.863	-0.4054017	0.64034	0.726347	0.273653	1.45269	0.547307	0.9999366
7357	1	-2411.411	-2411.005	-0.4053508	0.62368	0.727421	0.272579	1.45484	0.545158	0.9998857
7358	0	-2413.196	-2412.792	-0.4047005	0.618904	0.724499	0.275501	1.449	0.551002	0.9992357
7359	1	-2414.16	-2413.754	-0.4051124	0.631928	0.715359	0.284641	1.43072	0.569282	0.9996473
7360	0	-2413.229	-2412.824	-0.4051196	0.61002	0.723679	0.276321	1.44736	0.552642	0.9996545
7361	1	-2411.951	-2411.546	-0.4051124	0.628356	0.722172	0.277828	1.44434	0.555655	0.9996473
7362	0	-2412.318	-2411.913	-0.4050907	0.625922	0.730126	0.269874	1.46025	0.539747	0.9996256
7363	1	-2412.083	-2411.678	-0.4050731	0.627012	0.728968	0.271032	1.45794	0.542064	0.999608
