Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9087	1	5.698673	4.248219	1.450454	-0.268027	0.839801	0.160199	1.6796	0.320397	0.1563092
9088	0	5.232257	4.482236	0.7500207	-0.467049	0.886746	0.113254	1.77349	0.226507	0.3149045
9089	1	5.90091	4.678159	1.222751	-0.380406	0.807719	0.192281	1.61544	0.384562	0.1962794
9090	0	4.620499	3.061057	1.559442	-0.395013	0.724099	0.275901	1.4482	0.551803	0.140169
9091	1	4.707574	3.738514	0.9690605	-0.11662	0.794682	0.205318	1.58936	0.410636	0.2529596
9092	0	5.481058	4.57821	0.9028477	-0.403964	0.839547	0.160453	1.67909	0.320906	0.2702757
9093	1	5.476099	3.956695	1.519404	-0.231019	0.794675	0.205325	1.58935	0.41065	0.1458949
9094	0	4.604896	3.319777	1.285119	-0.503198	0.714014	0.285986	1.42803	0.571972	0.1844118
9095	1	5.068182	4.018125	1.050057	-0.0204936	0.87425	0.12575	1.7485	0.2515	0.2332786
9096	0	5.775776	4.456709	1.319068	-0.257672	0.794854	0.205146	1.58971	0.410293	0.1782563
9097	1	5.511452	4.298758	1.212695	-0.50071	0.786308	0.213692	1.57262	0.427384	0.1982632
9098	0	4.646729	3.18621	1.460519	-0.365711	0.701805	0.298195	1.40361	0.59639	0.1547439
9099	1	3.306295	2.297841	1.008454	-0.357488	0.639446	0.360554	1.27889	0.721108	0.2431884
9100	0	5.935197	4.6935	1.241697	-0.367997	0.863791	0.136209	1.72758	0.272417	0.1925956
9101	1	5.77342	4.383747	1.389673	-0.217396	0.814623	0.185377	1.62925	0.370755	0.1661046
9102	0	5.381289	4.355082	1.026206	-0.143626	0.83782	0.16218	1.67564	0.324361	0.2389092
9103	1	3.996738	3.35144	0.6452988	-0.44354	0.810989	0.189011	1.62198	0.378021	0.3496705
9104	0	3.078287	2.271045	0.807242	0.192079	0.917647	0.0823529	1.83529	0.164706	0.2973911
9105	1	4.260118	3.089975	1.170143	-0.298491	0.678266	0.321734	1.35653	0.643467	0.2068817
9106	0	5.014182	3.39585	1.618332	-0.331351	0.833348	0.166652	1.6667	0.333305	0.1321527
9107	1	5.361984	4.201757	1.160227	-0.136275	0.798264	0.201736	1.59653	0.403471	0.2089433
9108	0	3.017488	2.487468	0.5300205	-0.715245	0.917164	0.0828359	1.83433	0.165672	0.3923953
9109	1	4.856281	4.204444	0.6518366	-0.536202	0.877749	0.122251	1.7555	0.244502	0.3473919
9110	0	4.235388	2.6848	1.550588	-0.221653	0.883362	0.116638	1.76672	0.233276	0.1414155
9111	1	5.746132	4.465217	1.280915	-0.348902	0.874235	0.125765	1.74847	0.251531	0.1851887
9112	0	4.637747	3.629622	1.008125	-0.509507	0.912806	0.0871935	1.82561	0.174387	0.2432684
9113	1	5.33812	4.496958	0.8411626	-0.427465	0.846371	0.153629	1.69274	0.307259	0.2874726
9114	0	4.581697	3.82829	0.7534066	-0.23877	0.841853	0.158147	1.68371	0.316294	0.3138401
9115	1	2.344625	1.314645	1.02998	0.277756	0.714826	0.285174	1.42965	0.570349	0.2380093
9116	0	4.725844	3.121071	1.604773	-0.259274	0.731568	0.268432	1.46314	0.536863	0.1339568
9117	1	5.223579	3.723848	1.49973	-0.164589	0.769255	0.230745	1.53851	0.46149	0.1487936
9118	0	0.1857867	0.0633734	0.1224133	-0.211848	0.972095	0.0279048	1.94419	0.0558095	0.5898551
9119	1	3.534414	2.048502	1.485912	0.14068	0.834417	0.165583	1.66883	0.331167	0.150864
9120	0	1.156417	0.9637303	0.1926863	-0.807891	0.919109	0.0808913	1.83822	0.161783	0.5498271
9121	1	4.334361	3.6157	0.7186615	-0.48817	0.801703	0.198297	1.60341	0.396595	0.3249361
9122	0	4.124546	3.376028	0.7485184	0.00496557	0.862971	0.137029	1.72594	0.274058	0.3153779
9123	1	4.43217	3.512751	0.9194197	-0.365681	0.748035	0.251965	1.49607	0.50393	0.2658336
9124	0	5.765554	4.479907	1.285647	-0.168947	0.843203	0.156797	1.68641	0.313593	0.1843144
9125	1	5.194778	4.240607	0.9541708	-0.613927	0.857528	0.142472	1.71506	0.284943	0.2567542
9126	0	5.181745	3.909814	1.271931	-0.0239442	0.853598	0.146402	1.7072	0.292804	0.18686
9127	1	3.685806	2.982019	0.7037867	-0.124944	0.815246	0.184754	1.63049	0.369509	0.3298056
9128	0	5.360987	4.02231	1.338677	-0.10908	0.787751	0.212249	1.5755	0.424499	0.1747949
9129	1	0.7990067	0.04914931	0.7498574	0.0684175	0.595684	0.404316	1.19137	0.808631	0.3149559
9130	0	5.682273	4.701236	0.9810368	-0.484811	0.877138	0.122862	1.75428	0.245724	0.2499481
9131	1	5.62114	4.440102	1.181039	-0.150761	0.871006	0.128994	1.74201	0.257988	0.2046398
9132	0	5.994789	4.842828	1.151961	-0.313169	0.845598	0.154402	1.6912	0.308804	0.2106776
9133	1	4.812225	4.06411	0.7481151	-0.258325	0.860809	0.139191	1.72162	0.278383	0.3155052
9134	0	4.341637	3.344561	0.9970766	-0.500589	0.718317	0.281683	1.43663	0.563365	0.245971
9135	1	3.76944	2.698276	1.071164	-0.552867	0.916692	0.0833077	1.83338	0.166615	0.2284063
9136	0	5.571613	4.179866	1.391747	-0.462393	0.838577	0.161423	1.67715	0.322847	0.1657603
9137	1	3.730999	1.89924	1.831759	-0.308698	0.7974	0.2026	1.5948	0.4052	0.1067544
9138	0	5.73997	4.460909	1.27906	-0.476156	0.809719	0.190281	1.61944	0.380563	0.1855324
9139	1	5.759513	4.314995	1.444518	-0.277524	0.810065	0.189935	1.62013	0.37987	0.1572398
9140	0	4.882767	3.820339	1.062428	-0.477196	0.743546	0.256454	1.48709	0.512909	0.2304105
9141	1	4.706136	3.947353	0.7587831	-0.606488	0.821441	0.178559	1.64288	0.357119	0.3121572
9142	0	4.546915	3.540526	1.006389	-0.145428	0.92081	0.0791897	1.84162	0.158379	0.2436909
9143	1	5.740966	4.46845	1.272516	-0.342552	0.875794	0.124206	1.75159	0.248411	0.1867507
9144	0	5.922378	4.567196	1.355182	-0.321251	0.813813	0.186187	1.62763	0.372373	0.1719336
9145	1	5.830732	4.503593	1.327139	-0.261075	0.85893	0.14107	1.71786	0.282141	0.1768234
9146	0	5.975369	4.689951	1.285418	-0.361772	0.817566	0.182434	1.63513	0.364868	0.1843566
9147	1	5.077679	3.785064	1.292615	0.00364267	0.828423	0.171577	1.65685	0.343154	0.1830347
9148	0	5.521869	4.555799	0.9660704	-0.334044	0.828674	0.171326	1.65735	0.342652	0.2537171
9149	1	4.866644	3.574029	1.292615	-0.00883967	0.77624	0.22376	1.55248	0.447519	0.1830347
9150	0	3.858725	2.865481	0.9932444	-0.0247414	0.73695	0.26305	1.4739	0.5261	0.2469154
9151	1	4.065437	2.606852	1.458585	-0.247094	0.660044	0.339956	1.32009	0.679912	0.1550434
9152	0	5.704937	4.325577	1.37936	-0.345922	0.860774	0.139226	1.72155	0.278452	0.1678263
9153	1	5.346672	3.843813	1.502858	-0.352657	0.76533	0.23467	1.53066	0.469339	0.1483289
9154	0	3.400038	2.732821	0.6672169	-0.751804	0.877498	0.122502	1.755	0.245004	0.3420898
9155	1	5.771357	4.340298	1.431059	-0.275215	0.80648	0.19352	1.61296	0.38704	0.1593704
9156	0	5.17638	4.257523	0.9188568	-0.587239	0.820102	0.179898	1.6402	0.359796	0.2659832
9157	1	5.26781	4.114109	1.153701	-0.558026	0.787373	0.212627	1.57475	0.425254	0.2103114
9158	0	5.10488	4.267128	0.8377525	-0.192333	0.901559	0.0984407	1.80312	0.196881	0.2884546
9159	1	3.47026	2.285882	1.184377	-0.70692	0.79873	0.20127	1.59746	0.40254	0.2039577
9160	0	2.936342	1.939877	0.9964647	-0.197823	0.629045	0.370955	1.25809	0.741911	0.2461215
9161	1	4.536207	3.720465	0.8157426	-0.162603	0.827569	0.172431	1.65514	0.344862	0.2948738
9162	0	4.833421	3.861633	0.9717877	0.00895889	0.876661	0.123339	1.75332	0.246677	0.2522706
9163	1	4.8565	4.118157	0.738343	-0.594357	0.841858	0.158142	1.68372	0.316285	0.3186034
9164	0	5.052251	3.902174	1.150077	-0.501277	0.748798	0.251202	1.4976	0.502403	0.211075
9165	1	0.3073166	0.5538269	-0.2465104	-0.511866	0.940708	0.0592921	1.88142	0.118584	0.853035
9166	0	4.907532	3.929807	0.9777256	-0.257957	0.780253	0.219747	1.56051	0.439495	0.2507771
9167	1	1.674858	1.699235	-0.02437666	-0.628527	0.913998	0.0860021	1.828	0.172004	0.6831175
9168	0	5.813796	4.783613	1.030183	-0.373555	0.83846	0.16154	1.67692	0.32308	0.2379611
9169	1	4.799877	3.787977	1.0119	-0.184965	0.773335	0.226665	1.54667	0.45333	0.2423516
9170	0	0.9744387	-0.2943209	1.26876	-0.147898	0.487442	0.512558	0.974885	1.02512	0.1874535
9171	1	5.013164	3.962505	1.050659	-0.0573602	0.894422	0.105578	1.78884	0.211155	0.2331381
9172	0	5.753561	4.487683	1.265878	-0.174631	0.855563	0.144437	1.71113	0.288875	0.1879944
9173	1	4.080968	3.260277	0.8206907	-0.0973324	0.802258	0.197742	1.60452	0.395484	0.2934184
9174	0	5.861361	4.457635	1.403726	-0.333289	0.833378	0.166622	1.66676	0.333243	0.1637866
9175	1	4.131615	2.937615	1.194	-0.151015	0.682191	0.317809	1.36438	0.635618	0.2020046
9176	0	4.008295	2.718991	1.289304	0.0625297	0.889348	0.110652	1.7787	0.221305	0.1836416
9177	1	5.304725	4.198469	1.106257	-0.0625696	0.870025	0.129975	1.74005	0.259949	0.2205299
9178	0	4.41584	3.529131	0.8867087	-0.140933	0.92595	0.0740503	1.8519	0.148101	0.274673
9179	1	4.956219	3.773057	1.183162	0.0322679	0.835762	0.164238	1.67152	0.328475	0.2042058
9180	0	5.194841	4.23747	0.9573712	-0.181202	0.829117	0.170883	1.65823	0.341766	0.2559338
9181	1	5.707417	4.674674	1.032743	-0.48746	0.875732	0.124268	1.75146	0.248537	0.2373527
9182	0	4.726067	3.150585	1.575482	-0.240779	0.724554	0.275446	1.44911	0.550892	0.1379385
9183	1	3.253712	2.867757	0.3859549	-0.431815	0.871061	0.128939	1.74212	0.257877	0.4532008
9184	0	5.942331	4.688872	1.253458	-0.394351	0.857762	0.142238	1.71552	0.284475	0.1903438
9185	1	4.291369	3.411936	0.8794328	-0.0498651	0.807777	0.192223	1.61555	0.384446	0.2766788
9186	0	4.715625	3.949972	0.7656532	-0.155905	0.913771	0.0862294	1.82754	0.172459	0.31002
9187	1	5.64507	4.260647	1.384422	-0.451434	0.838115	0.161885	1.67623	0.32377	0.166979
9188	0	1.43209	0.4546108	0.9774787	-0.34653	0.520608	0.479392	1.04122	0.958784	0.250839
9189	1	5.855027	4.658354	1.196673	-0.390872	0.873458	0.126542	1.74692	0.253083	0.2014653
9190	0	1.973429	1.438063	0.5353653	0.0693599	0.802667	0.197333	1.60533	0.394666	0.3903036
9191	1	5.95739	4.793644	1.163746	-0.343653	0.82605	0.17395	1.6521	0.3479	0.2082093
9192	0	4.128216	3.460965	0.6672503	-0.377457	0.820536	0.179464	1.64107	0.358928	0.3420784
9193	1	2.128199	1.013002	1.115196	-0.0785637	0.563835	0.436165	1.12767	0.872329	0.2185673
9194	0	2.66951	1.990774	0.6787356	-0.629191	0.696392	0.303608	1.39278	0.607217	0.338172
9195	1	5.332881	3.759526	1.573355	-0.248953	0.820143	0.179857	1.64029	0.359714	0.1382322
9196	0	5.633189	4.70981	0.923379	-0.388036	0.853378	0.146622	1.70676	0.293244	0.2647831
9197	1	5.50042	4.204523	1.295897	-0.208053	0.773887	0.226113	1.54777	0.452225	0.1824349
9198	0	5.486512	4.595376	0.8911357	-0.453806	0.893973	0.106027	1.78795	0.212055	0.2734598
9199	1	4.942691	3.98065	0.9620406	-0.273864	0.78584	0.21416	1.57168	0.428321	0.2547416
9200	0	2.176713	2.069825	0.1068876	-0.565427	0.899202	0.100798	1.7984	0.201596	0.5990845
9201	1	5.656556	4.71567	0.9408859	-0.409925	0.84691	0.15309	1.69382	0.306181	0.260188
9202	0	3.526364	3.087466	0.4388981	-0.200067	0.904385	0.0956153	1.80877	0.191231	0.429831
9203	1	5.214934	4.280798	0.9341369	-0.167758	0.844701	0.155299	1.6894	0.310598	0.2619499
9204	0	3.870572	2.311068	1.559504	-0.57185	0.787853	0.212147	1.57571	0.424294	0.1401602
9205	1	4.330394	3.333232	0.9971613	-0.171995	0.741847	0.258153	1.48369	0.516306	0.2459501
9206	0	3.512232	2.693832	0.8183999	0.157217	0.827624	0.172376	1.65525	0.344752	0.2940913
9207	1	4.374423	3.788897	0.5855264	-0.251664	0.915726	0.0842737	1.83145	0.168547	0.3712085
9208	0	6.012783	4.742805	1.269977	-0.302682	0.8345	0.1655	1.669	0.331	0.1872253
9209	1	4.193311	3.228043	0.9652677	0.0358181	0.911566	0.0884339	1.82313	0.176868	0.2539208
9210	0	4.967151	4.26328	0.7038713	-0.419976	0.869041	0.130959	1.73808	0.261917	0.3297777
9211	1	2.955959	2.216202	0.7397571	-0.623489	0.698369	0.301631	1.39674	0.603263	0.3181532
9212	0	4.554374	3.455618	1.098756	-0.637226	0.872517	0.127483	1.74503	0.254965	0.2221903
9213	1	5.368677	4.456104	0.9125728	-0.191183	0.880901	0.119099	1.7618	0.238198	0.26766
9214	0	2.420845	1.645489	0.7753559	-0.644492	0.660324	0.339676	1.32065	0.679353	0.3070265
9215	1	4.236865	3.729509	0.5073564	-0.434112	0.891093	0.108907	1.78219	0.217813	0.4013901
9216	0	5.665068	4.753566	0.9115021	-0.393966	0.870086	0.129914	1.74017	0.259828	0.2679467
9217	1	0.9398014	0.7713741	0.1684274	-0.781032	0.772347	0.227653	1.54469	0.455307	0.5633284
9218	0	3.195533	2.548585	0.6469476	-0.00875305	0.825592	0.174408	1.65118	0.348815	0.3490945
9219	1	5.82924	4.430516	1.398724	-0.374502	0.835092	0.164908	1.67018	0.329815	0.164608
9220	0	4.638137	3.451091	1.187046	-0.251718	0.70735	0.29265	1.4147	0.585299	0.2034142
9221	1	5.785272	4.646234	1.139038	-0.254568	0.87932	0.12068	1.75864	0.241359	0.2134179
9222	0	4.688591	3.119985	1.568606	-0.384134	0.729322	0.270678	1.45864	0.541357	0.1388903
9223	1	5.643825	4.486855	1.15697	-0.136927	0.854209	0.145791	1.70842	0.291581	0.209625
9224	0	5.498828	4.387247	1.111581	-0.207982	0.804925	0.195075	1.60985	0.39015	0.219359
9225	1	5.099478	4.319928	0.7795499	-0.24843	0.887166	0.112834	1.77433	0.225668	0.3057416
9226	0	5.2755	4.257667	1.017832	-0.53096	0.79193	0.20807	1.58386	0.416139	0.2409183
9227	1	4.450851	3.616094	0.8347566	-0.0558063	0.916643	0.0833573	1.83329	0.166715	0.2893201
9228	0	5.327562	4.008419	1.319144	-0.543544	0.812721	0.187279	1.62544	0.374558	0.1782427
9229	1	3.168005	2.359982	0.8080233	0.248868	0.845847	0.154153	1.69169	0.308306	0.2971589
9230	0	4.482819	3.904288	0.5785316	-0.513869	0.86935	0.13065	1.7387	0.261301	0.3738141
9231	1	5.190625	4.035291	1.155334	-0.0189364	0.840956	0.159044	1.68191	0.318088	0.2099682
9232	0	4.660314	3.727218	0.9330953	-0.185847	0.922442	0.0775575	1.84488	0.155115	0.2622229
9233	1	5.180209	4.303027	0.8771814	-0.297699	0.833392	0.166608	1.66678	0.333217	0.2773024
9234	0	4.642925	3.606245	1.03668	-0.433937	0.918098	0.0819016	1.8362	0.163803	0.2364201
9235	1	5.432153	4.567698	0.8644551	-0.539086	0.868052	0.131948	1.7361	0.263895	0.280854
9236	0	5.76468	4.423731	1.340949	-0.197391	0.848926	0.151074	1.69785	0.302147	0.1743982
9237	1	3.996706	2.398001	1.598704	0.0219142	0.758247	0.241753	1.51649	0.483507	0.1347722
9238	0	4.15631	3.510788	0.6455218	-0.129762	0.926179	0.0738209	1.85236	0.147642	0.3495926
9239	1	1.382096	0.6830685	0.6990274	0.441778	0.821416	0.178584	1.64283	0.357168	0.331379
9240	0	4.774536	3.694341	1.080195	-0.219038	0.74526	0.25474	1.49052	0.50948	0.2263529
9241	1	4.179414	2.912482	1.266932	-0.300896	0.66254	0.33746	1.32508	0.674921	0.1877963
9242	0	-0.06582828	-1.499418	1.433589	-0.744437	0.74617	0.25383	1.49234	0.50766	0.1589677
9243	1	4.363021	3.80658	0.5564406	-0.450807	0.87553	0.12447	1.75106	0.248941	0.3821639
9244	0	4.296489	2.893459	1.40303	-0.567184	0.862717	0.137283	1.72543	0.274567	0.1639006
9245	1	1.617072	0.3662144	1.250857	-0.652939	0.62829	0.37171	1.25658	0.74342	0.1908395
9246	0	3.066052	1.429826	1.636226	-0.560918	0.738578	0.261422	1.47716	0.522844	0.129809
9247	1	5.024835	3.692915	1.33192	-0.152238	0.739181	0.260819	1.47836	0.521637	0.17598
9248	0	5.070589	3.703063	1.367526	-0.539557	0.847185	0.152815	1.69437	0.305629	0.1698242
9249	1	5.916213	4.75327	1.162943	-0.418117	0.820601	0.179399	1.6412	0.358797	0.2083767
9250	0	5.324398	4.108016	1.216382	-0.20199	0.76696	0.23304	1.53392	0.46608	0.1975334
9251	1	5.672443	4.479751	1.192692	-0.504015	0.860784	0.139216	1.72157	0.278431	0.202269
9252	0	4.506873	3.050281	1.456592	-0.140587	0.702872	0.297128	1.40574	0.594255	0.1553527
9253	1	4.875452	4.070533	0.8049185	-0.615585	0.827893	0.172107	1.65579	0.344214	0.2980829
9254	0	5.280874	4.011286	1.269588	-0.549509	0.852942	0.147058	1.70588	0.294116	0.1872982
9255	1	1.587625	0.9770128	0.610612	-0.481093	0.956413	0.0435866	1.91283	0.0871732	0.3620123
9256	0	4.615324	2.987812	1.627511	-0.357536	0.737182	0.262818	1.47436	0.525636	0.1309452
9257	1	3.170682	2.260029	0.9106539	-0.300304	0.661938	0.338062	1.32388	0.676125	0.2681741
9258	0	4.099107	2.435314	1.663793	-0.0277593	0.776478	0.223522	1.55296	0.447043	0.1262795
9259	1	5.782306	4.759876	1.02243	-0.376437	0.884039	0.115961	1.76808	0.231923	0.2398133
9260	0	5.475608	4.532167	0.9434411	-0.208274	0.882791	0.117209	1.76558	0.234418	0.259524
9261	1	4.778118	3.666529	1.111589	-0.328603	0.72525	0.27475	1.4505	0.549501	0.2193572
9262	0	5.632008	4.379448	1.25256	-0.513176	0.8137	0.1863	1.6274	0.372599	0.1905149
9263	1	4.654008	3.446165	1.207843	-0.0417078	0.749373	0.250627	1.49875	0.501254	0.1992275
9264	0	5.742932	4.308446	1.434486	-0.353075	0.839004	0.160996	1.67801	0.321992	0.1588251
9265	1	5.408063	4.234547	1.173516	-0.347387	0.763559	0.236441	1.52712	0.472882	0.206185
9266	0	4.521539	3.71854	0.8029997	-0.0265672	0.901626	0.0983741	1.80325	0.196748	0.2986554
9267	1	5.612771	4.506501	1.10627	-0.162283	0.837619	0.162381	1.67524	0.324761	0.2205269
9268	0	5.738864	4.769411	0.9694525	-0.347227	0.881326	0.118674	1.76265	0.237347	0.2528604
9269	1	5.817122	4.815523	1.001599	-0.341999	0.873445	0.126555	1.74689	0.25311	0.2448611
9270	0	5.567853	4.436035	1.131817	-0.449426	0.786979	0.213021	1.57396	0.426042	0.2149645
9271	1	3.290867	2.712493	0.5783743	0.0991598	0.892556	0.107444	1.78511	0.214888	0.3738729
9272	0	2.582187	2.132202	0.4499848	-0.58129	0.77826	0.22174	1.55652	0.44348	0.4250919
9273	1	3.715782	2.870466	0.8453163	-0.621302	0.72587	0.27413	1.45174	0.548261	0.286281
9274	0	4.622937	3.215633	1.407304	0.0226922	0.772942	0.227058	1.54588	0.454116	0.1632015
9275	1	2.430025	1.113578	1.316446	0.223106	0.88549	0.11451	1.77098	0.229021	0.1787242
9276	0	3.428225	2.911375	0.5168507	-0.5947	0.806738	0.193262	1.61348	0.386524	0.3975972
9277	1	3.752776	2.649828	1.102948	0.0412498	0.717465	0.282535	1.43493	0.565069	0.2212608
9278	0	3.06664	1.578339	1.488301	-0.230656	0.606326	0.393674	1.21265	0.787347	0.150504
9279	1	3.903554	2.288957	1.614597	-0.06074	0.708491	0.291509	1.41698	0.583018	0.1326473
9280	0	4.427953	3.705109	0.7228437	-0.172394	0.855371	0.144629	1.71074	0.289258	0.32358
9281	1	4.932939	3.773446	1.159493	-0.29956	0.730178	0.269822	1.46036	0.539643	0.2090968
9282	0	4.96052	4.084553	0.8759669	-0.424022	0.917412	0.0825876	1.83482	0.165175	0.2776394
9283	1	5.745115	4.493127	1.251987	-0.220109	0.803839	0.196161	1.60768	0.392321	0.190624
9284	0	5.793171	4.584292	1.208879	-0.275718	0.803543	0.196457	1.60709	0.392915	0.1990211
9285	1	1.712868	1.327586	0.3852817	-0.0849748	0.832591	0.167409	1.66518	0.334818	0.453506
9286	0	3.46867	2.346639	1.12203	-0.127981	0.649251	0.350749	1.2985	0.701499	0.2170787
9287	1	5.048697	4.300207	0.7484903	-0.579369	0.882883	0.117117	1.76577	0.234234	0.3153868
9288	0	5.263512	4.410382	0.8531303	-0.249901	0.900797	0.099203	1.80159	0.198406	0.2840527
9289	1	2.382572	1.684421	0.6981505	-0.59038	0.666526	0.333474	1.33305	0.666948	0.3316697
9290	0	5.871827	4.648501	1.223326	-0.208568	0.842894	0.157106	1.68579	0.314212	0.1961666
9291	1	3.841378	3.15878	0.6825979	-0.237478	0.940674	0.0593257	1.88135	0.118651	0.3368684
9292	0	4.362876	3.243429	1.119448	-0.249864	0.699244	0.300756	1.39849	0.601512	0.21764
9293	1	1.770851	1.105088	0.665763	-0.304612	0.656318	0.343682	1.31264	0.687365	0.3425875
9294	0	4.884803	3.812389	1.072414	-0.468684	0.74118	0.25882	1.48236	0.51764	0.2281211
9295	1	5.459583	4.490352	0.9692306	-0.514661	0.818253	0.181747	1.63651	0.363494	0.2529165
9296	0	3.814597	2.490412	1.324185	-0.108451	0.655512	0.344488	1.31102	0.688977	0.1773465
9297	1	5.550438	4.046077	1.504361	-0.373602	0.807517	0.192483	1.61503	0.384966	0.1481062
9298	0	4.982335	3.820018	1.162316	-0.416576	0.905726	0.0942744	1.81145	0.188549	0.2085073
9299	1	3.324588	2.54216	0.7824276	-0.219644	0.737266	0.262734	1.47453	0.525467	0.304863
9300	0	5.890845	4.708334	1.182511	-0.454654	0.857666	0.142334	1.71533	0.284667	0.2043388
9301	1	1.312767	0.5303394	0.7824276	-0.190751	0.577535	0.422465	1.15507	0.84493	0.304863
9302	0	4.364026	3.345977	1.018049	0.090495	0.888265	0.111735	1.77653	0.22347	0.2408661
9303	1	2.140666	1.732977	0.407689	-0.783169	0.908066	0.0919343	1.81613	0.183869	0.4434571
9304	0	4.307033	3.535781	0.7712515	-0.171073	0.825363	0.174637	1.65073	0.349275	0.3082893
9305	1	1.003585	0.2725114	0.7310732	-0.51127	0.554293	0.445707	1.10859	0.891415	0.3209281
9306	0	3.449723	2.71176	0.7379634	-0.60751	0.730666	0.269334	1.46133	0.538669	0.3187244
9307	1	5.574778	4.65807	0.9167072	-0.321875	0.890291	0.109709	1.78058	0.219419	0.2665556
9308	0	5.150829	3.562141	1.588687	-0.256651	0.770322	0.229678	1.54064	0.459357	0.136129
9309	1	5.592595	4.628318	0.9642773	-0.240413	0.880363	0.119637	1.76073	0.239275	0.2541724
9310	0	5.829601	4.403414	1.426187	-0.31606	0.8235	0.1765	1.647	0.352999	0.1601487
9311	1	4.750055	3.878476	0.8715796	-0.665683	0.854471	0.145529	1.70894	0.291057	0.2788602
9312	0	4.231822	2.80761	1.424213	-0.0699287	0.696586	0.303414	1.39317	0.606828	0.1604653
9313	1	5.267882	4.275018	0.9928633	-0.273135	0.804148	0.195852	1.6083	0.391705	0.2470095
9314	0	3.635132	2.548351	1.08678	-0.262738	0.651105	0.348895	1.30221	0.69779	0.2248672
9315	1	5.070636	3.530094	1.540541	-0.28852	0.743656	0.256344	1.48731	0.512689	0.1428434
9316	0	4.202881	2.843595	1.359286	-0.298616	0.662227	0.337773	1.32445	0.675547	0.1712294
9317	1	5.085468	4.07195	1.013518	-0.566219	0.784966	0.215034	1.56993	0.430068	0.2419599
9318	0	4.754277	3.566676	1.187601	-0.0492977	0.759462	0.240538	1.51892	0.481077	0.2033013
9319	1	5.970686	4.834327	1.136359	-0.333059	0.837378	0.162622	1.67476	0.325245	0.2139904
9320	0	5.805707	4.679882	1.125825	-0.492731	0.829609	0.170391	1.65922	0.340782	0.2162566
9321	1	4.02734	2.98048	1.04686	-0.0421175	0.73034	0.26966	1.46068	0.539319	0.2340255
9322	0	5.124665	4.269848	0.8548171	-0.461858	0.910098	0.0899024	1.8202	0.179805	0.283574
9323	1	5.795083	4.59072	1.204363	-0.469678	0.810887	0.189113	1.62177	0.378227	0.199922
9324	0	0.4922166	0.5377147	-0.04549805	-0.695388	0.844094	0.155906	1.68819	0.311812	0.6976993
9325	1	5.040741	3.949753	1.090987	-0.0467156	0.889545	0.110455	1.77909	0.220909	0.2239231
9326	0	0.8065931	0.6969404	0.1096527	-0.5878	0.820839	0.179161	1.64168	0.358323	0.5974302
9327	1	4.811194	3.553541	1.257654	-0.181049	0.721144	0.278856	1.44229	0.557712	0.1895469
9328	0	5.167542	3.821479	1.346063	-0.372944	0.732027	0.267973	1.46405	0.535945	0.1735086
9329	1	2.450468	1.608767	0.8417012	0.317535	0.794554	0.205446	1.58911	0.410892	0.2873178
