Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5732	0	20.78298	18.03771	2.745264	0.131196	0.125523	0.874477	0.251046	1.74895	0.0428209
5733	1	18.63831	15.7875	2.850814	-0.274924	0.27781	0.72219	0.555621	1.44438	0.0385315
5734	0	21.75715	18.7112	3.045958	-0.0862505	0.11935	0.88065	0.238701	1.7613	0.0317005
5735	1	21.53255	18.57326	2.959291	0.389111	0.0921429	0.907857	0.184286	1.81571	0.03457045
5736	0	21.50643	18.88632	2.620111	-0.283973	0.0612976	0.938702	0.122595	1.8774	0.04852985
5737	1	21.52459	18.82047	2.704121	-0.294679	0.0726548	0.927345	0.14531	1.85469	0.0446194
5738	0	21.87664	19.25653	2.620111	0.0379821	0.0509776	0.949022	0.101955	1.89804	0.04852985
5739	1	22.15032	19.24742	2.902895	-0.130571	0.0751486	0.924851	0.150297	1.8497	0.03657609
5740	0	20.65927	18.16917	2.490097	0.249753	0.082365	0.917635	0.16473	1.83527	0.05526796
5741	1	19.90524	16.60585	3.299388	0.35652	0.21487	0.78513	0.42974	1.57026	0.02460383
5742	0	21.17393	18.30448	2.869452	0.00625763	0.128475	0.871525	0.256951	1.74305	0.03782
5743	1	21.49467	18.91301	2.581666	-0.155653	0.028998	0.971002	0.0579959	1.942	0.05043193
5744	0	22.14523	18.71664	3.42859	-0.00203799	0.0819893	0.918011	0.163979	1.83602	0.02162175
5745	1	21.00189	18.15815	2.843739	-0.474811	0.0885773	0.911423	0.177155	1.82285	0.0388051
5746	0	21.5388	18.1812	3.357601	0.278517	0.121119	0.878881	0.242238	1.75776	0.02321245
5747	1	21.7208	18.82621	2.894588	0.196141	0.0986606	0.901339	0.197321	1.80268	0.03688122
5748	0	22.34032	19.02448	3.315839	-0.0223166	0.0854562	0.914544	0.170912	1.82909	0.02420238
5749	1	19.30414	16.65529	2.64885	0.65325	0.118416	0.881584	0.236833	1.76317	0.04715502
5750	0	18.12414	16.02847	2.095673	-0.30273	0.101205	0.898795	0.20241	1.79759	0.08199161
5751	1	21.41143	18.54817	2.863253	-0.257782	0.10527	0.89473	0.210539	1.78946	0.03805518
5752	0	21.40364	17.90262	3.501015	0.0134285	0.0583841	0.941616	0.116768	1.88323	0.02011117
5753	1	21.81046	18.40456	3.405904	-0.154042	0.117941	0.882059	0.235881	1.76412	0.02211787
5754	0	20.71238	18.49807	2.214314	-0.216023	0.0350232	0.964977	0.0700464	1.92995	0.07281891
5755	1	22.33634	19.28101	3.055331	-0.0830828	0.0510508	0.948949	0.102102	1.8979	0.03140474
5756	0	20.90055	17.65313	3.247413	-0.0972894	0.189402	0.810598	0.378803	1.6212	0.02591642
5757	1	21.35893	18.50639	2.852543	-0.360453	0.0404194	0.959581	0.0808387	1.91916	0.03846495
5758	0	21.7464	18.49899	3.247413	0.229485	0.0526364	0.947364	0.105273	1.89473	0.02591642
5759	1	21.56871	18.87039	2.698327	0.293858	0.035015	0.964985	0.07003	1.92997	0.0448787
5760	0	21.42191	18.64999	2.771923	-0.06377	0.0985398	0.90146	0.19708	1.80292	0.04169443
5761	1	19.94574	17.80268	2.143061	-0.513643	0.0399729	0.960027	0.0799458	1.92005	0.0781968
5762	0	21.36129	18.24623	3.115052	-0.101682	0.150143	0.849857	0.300286	1.69971	0.02958412
5763	1	15.88308	14.32708	1.556	-0.838378	0.0674219	0.932578	0.134844	1.86516	0.1406521
5764	0	16.25571	13.86089	2.394821	-0.806003	0.0741444	0.925856	0.148289	1.85171	0.06079265
5765	1	22.01759	18.79505	3.222542	0.232513	0.0600573	0.939943	0.120115	1.87989	0.02656908
5766	0	18.29369	15.63587	2.657821	-0.0558891	0.259712	0.740288	0.519423	1.48058	0.04673387
5767	1	15.03979	13.43587	1.603921	-0.374735	0.100814	0.899186	0.201628	1.79837	0.134071
5768	0	21.49163	18.93773	2.5539	0.0800165	0.060189	0.939811	0.120378	1.87962	0.05185185
5769	1	20.59443	17.64444	2.949997	0.30734	0.16296	0.83704	0.325921	1.67408	0.03489324
5770	0	22.09075	18.74682	3.343936	-0.0130808	0.0601912	0.939809	0.120382	1.87962	0.02353184
5771	1	22.08395	19.11489	2.969054	-0.208692	0.0807234	0.919277	0.161447	1.83855	0.03423458
5772	0	20.41405	17.62268	2.791362	0.562564	0.0506142	0.949386	0.101228	1.89877	0.04089175
5773	1	19.14348	16.18515	2.958325	-0.0837953	0.274957	0.725043	0.549915	1.45009	0.03460387
5774	0	22.43591	19.29106	3.144857	0.050531	0.0595446	0.940455	0.119089	1.88091	0.0287154
5775	1	22.18041	19.11247	3.067939	0.249402	0.0757809	0.924219	0.151562	1.84844	0.03101127
5776	0	21.50666	19.03034	2.476325	-0.014779	0.0465368	0.953463	0.0930736	1.90693	0.05603437
5777	1	21.2486	18.81428	2.434312	-0.0478167	0.0513596	0.94864	0.102719	1.89728	0.05843869
5778	0	19.29061	17.22207	2.068541	-0.165847	0.0581756	0.941824	0.116351	1.88365	0.0842467
5779	1	21.83062	18.90392	2.926705	-0.321459	0.0756172	0.924383	0.151234	1.84877	0.03571551
5780	0	21.69273	18.48353	3.209194	-0.253475	0.0529677	0.947032	0.105935	1.89406	0.02692611
5781	1	22.1831	18.98721	3.195898	0.210551	0.0882782	0.911722	0.176556	1.82344	0.02728651
5782	0	21.23117	18.50942	2.721748	-0.394212	0.0802182	0.919782	0.160436	1.83956	0.0438398
5783	1	20.72609	17.49129	3.234795	-0.159503	0.195173	0.804827	0.390346	1.60965	0.02624551
5784	0	16.16947	14.70694	1.462528	0.0217928	0.0272317	0.972768	0.0544635	1.94554	0.1544333
5785	1	20.43546	17.64344	2.792018	0.562682	0.0978448	0.902155	0.19569	1.80431	0.04086491
5786	0	21.97651	18.73037	3.246147	0.136309	0.11749	0.88251	0.23498	1.76502	0.02594926
5787	1	21.65523	18.86321	2.792018	-0.00893456	0.0907147	0.909285	0.181429	1.81857	0.04086491
5788	0	20.74325	18.00947	2.733784	0.0616651	0.125913	0.874087	0.251826	1.74817	0.04331532
5789	1	22.17076	19.04655	3.12421	0.0440361	0.102383	0.897617	0.204766	1.79523	0.02931444
5790	0	21.86818	18.70763	3.160548	-0.187314	0.114378	0.885622	0.228757	1.77124	0.02826833
5791	1	21.9241	19.22612	2.69798	-0.210421	0.0453189	0.954681	0.0906378	1.90936	0.04489429
5792	0	22.13297	19.1642	2.968774	0.238453	0.0759998	0.924	0.152	1.848	0.03424417
5793	1	20.25895	17.99077	2.268179	0.279299	0.0604265	0.939574	0.120853	1.87915	0.06900035
5794	0	21.84493	18.86515	2.979775	-0.337726	0.0635271	0.936473	0.127054	1.87295	0.03386951
5795	1	19.74128	17.74854	1.992734	0.115782	0.0369304	0.96307	0.0738608	1.92614	0.0908815
5796	0	21.77211	18.98511	2.787001	-0.0776318	0.083061	0.916939	0.166122	1.83388	0.04107046
5797	1	19.71612	17.63294	2.083184	0.468053	0.0215945	0.978406	0.0431889	1.95681	0.08302205
5798	0	20.77955	17.59102	3.188534	0.0611227	0.195867	0.804133	0.391735	1.60827	0.02748819
5799	1	20.33314	18.13524	2.197908	0.35454	0.0462401	0.95376	0.0924802	1.90752	0.07402345
5800	0	21.6672	18.6301	3.037103	-0.319245	0.0989887	0.901011	0.197977	1.80202	0.03198244
5801	1	21.66671	18.99648	2.670236	-0.298744	0.0418531	0.958147	0.0837061	1.91629	0.04615727
5802	0	22.0851	19.0275	3.057598	-0.100793	0.099356	0.900644	0.198712	1.80129	0.03133363
5803	1	21.73327	19.04737	2.685898	0.0806622	0.0698767	0.930123	0.139753	1.86025	0.04543997
5804	0	15.35948	13.7334	1.62608	-0.549664	0.107324	0.892676	0.214649	1.78535	0.1311328
5805	1	19.88403	17.01598	2.868055	-0.545563	0.0432881	0.956712	0.0865762	1.91342	0.03787288
5806	0	21.28591	18.77095	2.514963	0.379741	0.039729	0.960271	0.079458	1.92054	0.0539106
5807	1	20.37293	17.22846	3.14447	0.210403	0.20933	0.79067	0.418661	1.58134	0.0287265
5808	0	19.87555	17.25599	2.619559	0.133644	0.145822	0.854178	0.291643	1.70836	0.04855667
5809	1	21.9241	19.12325	2.800849	0.302109	0.0598058	0.940194	0.119612	1.88039	0.04050562
5810	0	21.94048	19.20232	2.738158	0.107274	0.0665517	0.933448	0.133103	1.8669	0.04312627
5811	1	21.17053	18.50447	2.666062	-0.437366	0.066969	0.933031	0.133938	1.86606	0.0463503
5812	0	20.97363	18.43104	2.542589	-0.0967687	0.0793857	0.920614	0.158771	1.84123	0.05244164
5813	1	22.44552	19.47033	2.97519	0.0490565	0.0569369	0.943063	0.113874	1.88613	0.03402517
5814	0	21.57477	18.54489	3.029882	-0.297139	0.0444436	0.955556	0.0888871	1.91111	0.03221423
5815	1	20.75134	18.00187	2.749469	-0.358532	0.0298369	0.970163	0.0596738	1.94033	0.04264121
5816	0	21.75599	18.5402	3.215793	0.201347	0.125494	0.874506	0.250987	1.74901	0.026749
5817	1	18.27946	15.46579	2.813667	-0.462833	0.266048	0.733952	0.532095	1.4679	0.03998974
5818	0	21.80732	18.56275	3.244569	-0.214694	0.0546085	0.945392	0.109217	1.89078	0.02599025
5819	1	18.47122	16.25168	2.219546	-0.735632	0.0659124	0.934088	0.131825	1.86818	0.07243895
5820	0	21.2766	18.31725	2.959346	-0.39662	0.102767	0.897233	0.205535	1.79447	0.03456856
5821	1	18.14655	15.96508	2.181474	-0.672416	0.11185	0.88815	0.223701	1.7763	0.07525005
5822	0	21.04297	18.29084	2.752129	-0.0547705	0.113953	0.886047	0.227906	1.77209	0.04252793
5823	1	21.87629	18.89334	2.982946	-0.321765	0.0749797	0.92502	0.149959	1.85004	0.03376228
5824	0	20.35712	17.47273	2.884395	-0.26601	0.168458	0.831542	0.336917	1.66308	0.03725906
5825	1	21.38747	17.75091	3.636563	-0.0188535	0.122227	0.877773	0.244454	1.75555	0.01756182
5826	0	16.13612	12.42913	3.706985	0.10376	0.0341622	0.965838	0.0683244	1.93168	0.01636763
5827	1	19.84226	17.54845	2.293804	0.406759	0.0782432	0.921757	0.156486	1.84351	0.06725463
5828	0	20.79059	18.56522	2.22537	0.0915444	0.0366941	0.963306	0.0733882	1.92661	0.0720183
5829	1	21.66353	18.76277	2.900763	-0.238689	0.097447	0.902553	0.194894	1.80511	0.03665417
5830	0	19.59464	17.28712	2.307513	-0.131579	0.0180918	0.981908	0.0361835	1.96382	0.06633893
5831	1	16.17541	13.46482	2.710588	-0.595661	0.354557	0.645443	0.709114	1.29089	0.04433178
5832	0	21.2667	17.665	3.601709	-0.138357	0.129535	0.870465	0.259071	1.74093	0.01818471
5833	1	21.46626	18.06011	3.406147	-0.11308	0.0532729	0.946727	0.106546	1.89345	0.02211251
5834	0	21.77612	19.04091	2.735219	-0.293772	0.0595182	0.940482	0.119036	1.88096	0.0432532
5835	1	20.17967	16.31945	3.86022	0.0751129	0.117811	0.882189	0.235622	1.76438	0.01404225
5836	0	17.74507	15.99559	1.749479	0.198065	0.0507574	0.949243	0.101515	1.89849	0.1159097
5837	1	19.19573	15.65047	3.545267	0.316089	0.239957	0.760043	0.479915	1.52009	0.01924061
5838	0	20.76773	18.37648	2.391245	0.346834	0.0595501	0.94045	0.1191	1.8809	0.06101045
5839	1	22.01244	19.05118	2.961251	-0.250035	0.0792467	0.920753	0.158493	1.84151	0.03450276
5840	0	21.98514	18.81084	3.174293	0.192589	0.108935	0.891065	0.21787	1.78213	0.02788245
5841	1	22.1114	19.05809	3.053306	0.260131	0.0563344	0.943666	0.112669	1.88733	0.03146842
5842	0	19.09075	15.92221	3.168544	0.502018	0.217045	0.782955	0.434091	1.56591	0.0280432
5843	1	18.52369	16.10278	2.420909	0.74006	0.0870477	0.912952	0.174095	1.8259	0.05922719
5844	0	19.42064	15.83788	3.582756	-0.26726	0.230166	0.769834	0.460333	1.53967	0.01853266
5845	1	19.53918	16.47552	3.063663	-0.0789089	0.0237237	0.976276	0.0474475	1.95255	0.03114417
5846	0	22.08444	19.38926	2.695181	-0.0278328	0.0469997	0.953	0.0939995	1.906	0.04502012
5847	1	21.28758	17.93896	3.348619	0.247472	0.14887	0.85113	0.29774	1.70226	0.02342189
5848	0	19.47088	16.44611	3.024768	-0.60589	0.119889	0.880111	0.239779	1.76022	0.03237941
5849	1	16.49116	13.12195	3.369207	-0.661738	0.107491	0.892509	0.214983	1.78502	0.02294461
5850	0	21.87003	18.46994	3.400091	-0.0115072	0.0590098	0.94099	0.11802	1.88198	0.02224682
5851	1	22.28198	19.15166	3.130323	0.204709	0.0646818	0.935318	0.129364	1.87064	0.02913579
5852	0	21.10728	17.48897	3.618309	-0.194625	0.11967	0.88033	0.239339	1.76066	0.01788533
5853	1	21.25963	18.20275	3.056877	0.460301	0.0760898	0.92391	0.15218	1.84782	0.03135624
5854	0	20.81992	17.59979	3.220124	-0.156624	0.188721	0.811279	0.377441	1.62256	0.0266334
5855	1	22.20568	19.34103	2.864647	0.202371	0.0529101	0.94709	0.10582	1.89418	0.03800218
5856	0	17.1274	15.11133	2.016069	0.528103	0.132505	0.867495	0.26501	1.73499	0.08878529
5857	1	21.44546	18.86295	2.582517	0.351821	0.054638	0.945362	0.109276	1.89072	0.05038901
5858	0	20.60394	18.3155	2.288438	0.179162	0.0525041	0.947496	0.105008	1.89499	0.06761649
5859	1	21.34389	18.08699	3.256896	0.0271349	0.164644	0.835356	0.329289	1.67071	0.02567183
5860	0	19.06168	16.93574	2.125942	0.662892	0.0645143	0.935486	0.129029	1.87097	0.07954697
5861	1	19.78541	16.45069	3.33472	0.306792	0.233796	0.766204	0.467592	1.53241	0.0237497
5862	0	20.40338	17.13361	3.269771	-0.215396	0.210184	0.789816	0.420368	1.57963	0.02534343
5863	1	21.83432	18.90995	2.924369	0.332872	0.0500649	0.949935	0.10013	1.89987	0.03579904
5864	0	21.24364	18.37507	2.868569	0.473483	0.0776521	0.922348	0.155304	1.8447	0.03785342
5865	1	19.76086	16.49699	3.263865	0.274213	0.115137	0.884863	0.230274	1.76973	0.02549354
5866	0	21.81982	19.15424	2.66558	-0.22686	0.0521985	0.947802	0.104397	1.8956	0.04637265
5867	1	21.36086	18.60451	2.756352	-0.0645306	0.0989346	0.901065	0.197869	1.80213	0.04234871
5868	0	22.35718	19.28824	3.068937	0.128838	0.0542812	0.945719	0.108562	1.89144	0.03098036
5869	1	20.52018	17.20466	3.315522	-0.2757	0.191267	0.808733	0.382533	1.61747	0.02421005
5870	0	19.69742	16.52833	3.16909	-0.296603	0.239696	0.760304	0.479392	1.52061	0.02802789
5871	1	22.04408	18.72856	3.315522	0.0397399	0.0557986	0.944201	0.111597	1.8884	0.02421005
5872	0	22.01053	18.78216	3.228369	-0.0753992	0.117311	0.882689	0.234622	1.76538	0.0264147
5873	1	22.21897	19.41991	2.799052	0.0256338	0.0582506	0.941749	0.116501	1.8835	0.0405785
5874	0	20.43002	17.31157	3.118453	0.362927	0.0837179	0.916282	0.167436	1.83256	0.0294837
5875	1	20.37411	17.67029	2.703817	0.513308	0.110998	0.889002	0.221995	1.778	0.04463298
5876	0	22.01016	18.7804	3.22976	-0.222309	0.0972783	0.902722	0.194557	1.80544	0.026378
5877	1	21.71518	19.00242	2.712765	-0.0819188	0.074341	0.925659	0.148682	1.85132	0.04423538
5878	0	22.24243	18.97037	3.272055	0.0114887	0.10241	0.89759	0.204819	1.79518	0.0252856
5879	1	21.65787	18.55954	3.098331	-0.353162	0.0903152	0.909685	0.18063	1.81937	0.03008297
5880	0	21.78944	19.20468	2.584756	0.0977678	0.0343532	0.965647	0.0687065	1.93129	0.05027632
5881	1	22.26983	19.21662	3.053217	0.208833	0.0582561	0.941744	0.116512	1.88349	0.03147123
5882	0	20.0935	17.45215	2.641344	-0.162702	0.13816	0.86184	0.276319	1.72368	0.04751029
5883	1	21.67913	19.0897	2.589429	0.056613	0.0302044	0.969796	0.0604089	1.93959	0.05004192
5884	0	22.32166	19.43997	2.881693	0.0629826	0.0624579	0.937542	0.124916	1.87508	0.03735988
5885	1	21.6402	18.72542	2.914777	0.215994	0.104785	0.895215	0.20957	1.79043	0.03614408
5886	0	18.40212	16.19649	2.205633	-0.321545	0.115514	0.884486	0.231028	1.76897	0.07345382
5887	1	21.68258	18.56101	3.121575	-0.215107	0.121233	0.878767	0.242466	1.75753	0.02939178
5888	0	22.01552	18.84629	3.169224	0.0826096	0.115075	0.884925	0.230151	1.76985	0.02802413
5889	1	22.3693	19.35178	3.017524	0.0243501	0.0490906	0.950909	0.0981811	1.90182	0.03261479
5890	0	22.08263	19.21963	2.863	0.267463	0.0555077	0.944492	0.111015	1.88898	0.03806481
5891	1	20.62342	18.27584	2.347578	-0.0553745	0.0608003	0.9392	0.121601	1.8784	0.06373362
5892	0	21.66191	19.00446	2.657453	0.191733	0.0664806	0.933519	0.132961	1.86704	0.04675107
5893	1	21.67285	19.02629	2.646562	0.0596621	0.029563	0.970437	0.059126	1.94087	0.04726304
5894	0	21.23414	18.18575	3.048387	-0.346875	0.123753	0.876247	0.247507	1.75249	0.03162357
5895	1	22.19428	18.95763	3.236653	-0.16265	0.0641198	0.93588	0.12824	1.87176	0.02619679
5896	0	20.32777	16.68153	3.646234	-0.300421	0.134091	0.865909	0.268182	1.73182	0.01739279
5897	1	20.128	17.25586	2.872136	-0.425219	0.160073	0.839927	0.320146	1.67985	0.03771863
5898	0	20.17358	17.01994	3.153642	-0.373557	0.190682	0.809318	0.381363	1.61864	0.02846422
5899	1	19.03235	15.81885	3.213504	-0.400944	0.2549	0.7451	0.509801	1.4902	0.02681031
5900	0	21.66019	18.3852	3.274985	-0.221116	0.126025	0.873975	0.252051	1.74795	0.02521163
5901	1	22.3001	19.16496	3.135131	0.0732586	0.0518121	0.948188	0.103624	1.89638	0.02899604
5902	0	21.89065	18.60393	3.286721	0.0820303	0.127826	0.872174	0.255652	1.74435	0.02491746
5903	1	20.13351	17.6227	2.510813	0.525515	0.0946807	0.905319	0.189361	1.81064	0.05413482
5904	0	19.70117	15.7794	3.92177	0.0461738	0.106006	0.893994	0.212012	1.78799	0.01320401
5905	1	21.59163	18.54511	3.046519	0.0680825	0.130644	0.869356	0.261288	1.73871	0.0316827
5906	0	21.6055	18.00554	3.599957	-0.0291578	0.106508	0.893492	0.213016	1.78698	0.01821659
5907	1	20.66559	17.70312	2.962461	0.078313	0.173539	0.826461	0.347078	1.65292	0.03446102
5908	0	21.35342	18.9692	2.384221	-0.0112066	0.0368122	0.963188	0.0736244	1.92638	0.06144052
5909	1	20.34119	17.80304	2.538146	-0.554678	0.0742445	0.925755	0.148489	1.85151	0.05267517
5910	0	19.09462	16.37353	2.721092	0.679119	0.112619	0.887381	0.225238	1.77476	0.04386858
5911	1	20.06182	18.09107	1.970744	-0.013842	0.0216152	0.978385	0.0432303	1.95677	0.09290213
5912	0	21.68317	18.57123	3.111941	0.0658193	0.132269	0.867731	0.264537	1.73546	0.0296763
5913	1	21.8058	18.93805	2.867749	-0.291315	0.0445583	0.955442	0.0891167	1.91088	0.03788448
5914	0	20.59936	16.9235	3.675863	0.241624	0.0858761	0.914124	0.171752	1.82825	0.01688502
5915	1	19.10101	16.45649	2.644517	-0.414433	0.185247	0.814753	0.370494	1.62951	0.04735975
5916	0	21.2962	18.56088	2.735327	-0.403804	0.0758866	0.924113	0.151773	1.84823	0.04324854
5917	1	20.25106	17.73276	2.518296	-0.29896	0.102414	0.897586	0.204829	1.79517	0.05373124
5918	0	18.29261	15.99267	2.299936	0.437353	0.147525	0.852475	0.29505	1.70495	0.06684353
5919	1	22.48098	19.32426	3.156713	0.0122075	0.065018	0.934982	0.130036	1.86996	0.02837695
5920	0	22.21624	19.21151	3.004732	-0.105661	0.0844857	0.915514	0.168971	1.83103	0.03303469
5921	1	22.315	19.02454	3.290461	-0.0875841	0.0852698	0.91473	0.17054	1.82946	0.02482446
5922	0	21.9548	19.18552	2.769283	-0.226538	0.0604924	0.939508	0.120985	1.87902	0.04180462
5923	1	21.43141	18.96876	2.462649	-0.0532516	0.047677	0.952323	0.0953539	1.90465	0.05680598
5924	0	18.07356	15.83312	2.240444	0.653612	0.134683	0.865317	0.269367	1.73063	0.07094086
5925	1	19.96839	17.32982	2.638568	-0.219421	0.143058	0.856942	0.286116	1.71388	0.04764235
5926	0	22.12589	19.38695	2.738934	-0.0911246	0.0449934	0.955007	0.0899867	1.91001	0.0430928
5927	1	20.106	17.10936	2.996641	0.537557	0.0497548	0.950245	0.0995095	1.90049	0.03330305
5928	0	21.76387	18.34281	3.421063	0.239836	0.086709	0.913291	0.173418	1.82658	0.02178511
5929	1	21.49531	18.43362	3.061695	-0.186203	0.130927	0.869073	0.261854	1.73815	0.03120552
5930	0	20.89746	17.83936	3.058095	-0.157104	0.169224	0.830776	0.338448	1.66155	0.03131806
5931	1	21.43802	18.77896	2.659066	-0.127408	0.0781507	0.921849	0.156301	1.8437	0.04667574
5932	0	18.8014	15.3793	3.422099	-0.177046	0.309888	0.690112	0.619776	1.38022	0.02176255
5933	1	21.28471	18.03133	3.25338	0.256813	0.14966	0.85034	0.29932	1.70068	0.02576226
5934	0	20.61305	18.46193	2.151118	-0.164571	0.0275272	0.972473	0.0550543	1.94495	0.07756933
5935	1	21.02611	18.62869	2.397415	0.271652	0.0519988	0.948001	0.103998	1.896	0.0606352
5936	0	21.1861	18.58547	2.600623	-0.160763	0.0792179	0.920782	0.158436	1.84156	0.04948486
5937	1	17.62437	14.72059	2.903781	-0.220594	0.372563	0.627437	0.745125	1.25487	0.03654372
5938	0	22.14814	19.36152	2.786613	-0.0131092	0.0619289	0.938071	0.123858	1.87614	0.04108641
5939	1	21.48305	18.61973	2.86331	0.210223	0.0321124	0.967888	0.0642248	1.93578	0.038053
5940	0	21.82997	19.15497	2.674995	0.269852	0.0508179	0.949182	0.101636	1.89836	0.0459381
5941	1	21.37855	18.11368	3.264872	0.113708	0.159785	0.840215	0.31957	1.68043	0.02546789
5942	0	20.26612	18.22316	2.042965	0.149176	0.0270493	0.972951	0.0540986	1.9459	0.08642918
5943	1	17.87689	14.82607	3.050815	0.00570966	0.385428	0.614572	0.770855	1.22914	0.0315469
5944	0	21.78826	18.75478	3.033486	0.0399513	0.0365656	0.963434	0.0731311	1.92687	0.03209833
5945	1	19.91232	16.2993	3.613022	0.391293	0.132184	0.867816	0.264368	1.73563	0.01798014
5946	0	19.74943	17.789	1.96043	-0.235319	0.0317262	0.968274	0.0634524	1.93655	0.09386523
5947	1	19.59062	16.34903	3.241595	-0.379203	0.225628	0.774372	0.451256	1.54874	0.02606766
5948	0	21.54517	18.61743	2.927747	-0.370491	0.0872617	0.912738	0.174523	1.82548	0.03567831
5949	1	19.23363	16.61917	2.614466	0.375514	0.175907	0.824093	0.351813	1.64819	0.04880457
5950	0	21.47212	18.44377	3.028349	-0.31114	0.113683	0.886317	0.227366	1.77263	0.03226365
5951	1	19.83348	16.66701	3.166468	0.555803	0.131979	0.868021	0.263957	1.73604	0.02810148
5952	0	21.43454	18.48324	2.951296	-0.123801	0.124523	0.875477	0.249047	1.75095	0.03484794
5953	1	21.02431	17.55586	3.468451	-0.334473	0.103267	0.896733	0.206535	1.79347	0.02077685
5954	0	16.13939	14.4332	1.706186	-0.842639	0.0599068	0.940093	0.119814	1.88019	0.1210379
5955	1	21.37037	17.89554	3.474832	-0.0129324	0.158	0.842	0.316001	1.684	0.02064469
5956	0	14.54848	13.54995	0.9985307	0.276028	0.0250618	0.974938	0.0501235	1.94988	0.2456136
5957	1	22.44476	19.48086	2.963902	0.0182545	0.0594617	0.940538	0.118923	1.88108	0.0344114
5958	0	18.12518	16.26905	1.856129	0.734268	0.0487816	0.951218	0.0975632	1.90244	0.1041842
5959	1	19.7956	17.44069	2.354912	0.387023	0.0912407	0.908759	0.182481	1.81752	0.06326789
5960	0	19.14747	16.86026	2.287207	0.408763	0.104507	0.895493	0.209014	1.79099	0.06769977
5961	1	19.91394	17.26424	2.649701	0.512707	0.0300865	0.969913	0.0601731	1.93983	0.04711491
5962	0	19.71605	17.05657	2.659481	0.024306	0.164677	0.835323	0.329354	1.67065	0.04665636
5963	1	21.6892	18.52083	3.168368	0.0149179	0.0400542	0.959946	0.0801084	1.91989	0.02804813
5964	0	22.12619	18.83995	3.286238	-0.137612	0.101514	0.898486	0.203027	1.79697	0.02492951
5965	1	21.9871	18.71677	3.270331	-0.0368513	0.0509735	0.949027	0.101947	1.89805	0.02532924
5966	0	20.47388	18.22388	2.249997	-0.00589908	0.0511143	0.948886	0.102229	1.89777	0.07026635
5967	1	22.05449	19.03558	3.018906	-0.229961	0.0847925	0.915208	0.169585	1.83042	0.03256974
5968	0	21.59038	18.60341	2.986976	0.151581	0.120604	0.879396	0.241208	1.75879	0.03362649
5969	1	22.22705	19	3.22705	-0.135922	0.0934982	0.906502	0.186996	1.813	0.02644958
